0.67248476,0.7733592
0.67248476,0.7752487
0.6717117,0.77272785
0.6717117,0.7746196
0.6717117,0.7720957
0.6693866,0.7771318
0.6693866,0.7752487
0.6709376,0.77587724
0.6701626,0.7714628
0.67325693,0.7783834
0.6824476,0.7783834
0.6717117,0.766373
0.6701626,0.75864655
0.7150166,0.7956067
0.8363049,0.8452922
0.8971023,0.82447743
0.8439497,0.7765048
0.7554685,0.77019495
0.7048398,0.7765048
0.6907531,0.77587724
0.6717117,0.7746196
0.6778695,0.7739898
0.6816868,0.7796322
0.6816868,0.77587724
0.67939925,0.77900815
0.67863476,0.77587724
0.6832072,0.7765048
0.6907531,0.78025544
0.6944915,0.78025544
0.70190096,0.7783834
0.7121261,0.7796322
0.71645683,0.78398
0.7178936,0.7827414
0.7135731,0.78459823
0.7041064,0.78398
0.70042616,0.79196227
0.70042616,0.7882929
0.6937457,0.78890616
0.692999,0.78025544
0.6907531,0.7814999
0.6937457,0.7814999
0.6884991,0.7827414
0.6884991,0.78025544
0.68925136,0.7814999
0.69150263,0.78521574
0.69000274,0.7796322
0.68925136,0.7814999
0.692999,0.77900815
0.69225127,0.78459823
0.69000274,0.7796322
0.6877459,0.782121
0.6907531,0.7771318
0.69000274,0.78087807
0.6884991,0.7796322
0.68699175,0.7783834
0.6877459,0.7796322
0.69150263,0.7796322
0.6907531,0.7814999
0.68699175,0.78087807
0.6884991,0.7814999
0.69150263,0.7796322
0.6944915,0.782121
0.692999,0.78087807
0.69150263,0.77775794
0.6952366,0.7739898
0.6974661,0.7771318
0.692999,0.7733592
0.68699175,0.7625238
0.6832072,0.76187944
0.68396604,0.7625238
0.6854807,0.7638099
0.6847239,0.75929475
0.6824476,0.76187944
0.6824476,0.75929475
0.6832072,0.76573336
0.67863476,0.7625238
0.6755675,0.7638099
0.6755675,0.7638099
0.6740281,0.76701194
0.6717117,0.766373
0.6693866,0.7695598
0.6701626,0.77019495
0.66860956,0.7746196
0.66549164,0.7739898
0.66627264,0.7714628
0.66705257,0.7720957
0.66705257,0.7765048
0.6647096,0.77587724
0.66235775,0.7765048
0.66235775,0.7752487
0.6639268,0.7739898
0.6639268,0.77900815
0.66627264,0.7739898
0.6647096,0.77587724
0.67248476,0.77900815
0.67863476,0.78521574
0.67633575,0.77019495
0.66783154,0.7612344
0.73487794,0.8022244
0.8561016,0.840303
0.8981733,0.82332885
0.8520776,0.7827414
0.7601753,0.76828736
0.69598055,0.77900815
0.67248476,0.7714628
0.67248476,0.77587724
0.67479825,0.7783834
0.67863476,0.77900815
0.6809253,0.782121
0.6778695,0.7783834
0.6778695,0.78025544
0.6854807,0.78025544
0.69150263,0.78398
0.69894797,0.7796322
0.7055723,0.7796322
0.71140134,0.78025544
0.7135731,0.78459823
0.719327,0.78706414
0.7142953,0.78890616
0.7055723,0.78890616
0.7055723,0.79257137
0.70190096,0.78890616
0.6944915,0.78644884
0.69150263,0.78521574
0.69000274,0.7833611
0.6907531,0.78767896
0.6907531,0.7827414
0.69225127,0.78521574
0.69225127,0.7833611
0.69225127,0.78644884
0.69000274,0.78398
0.69000274,0.78459823
0.69225127,0.7833611
0.692999,0.7895188
0.6907531,0.7827414
0.6884991,0.7827414
0.69225127,0.78398
0.69150263,0.78459823
0.69000274,0.78706414
0.6907531,0.78459823
0.69000274,0.78644884
0.69150263,0.78398
0.6944915,0.78706414
0.6884991,0.78398
0.69000274,0.7833611
0.6937457,0.78459823
0.6952366,0.78644884
0.6952366,0.78767896
0.6944915,0.78767896
0.692999,0.7814999
0.6952366,0.78521574
0.69598055,0.77900815
0.6937457,0.7765048
0.6907531,0.77019495
0.68925136,0.7695598
0.68925136,0.7714628
0.6854807,0.766373
0.68699175,0.76509297
0.6862367,0.7631672
0.68699175,0.76765007
0.68699175,0.766373
0.6816868,0.76765007
0.6832072,0.7631672
0.6809253,0.77019495
0.67863476,0.7733592
0.6755675,0.7714628
0.67325693,0.7746196
0.67863476,0.7720957
0.677103,0.78025544
0.6709376,0.7752487
0.66860956,0.7783834
0.6709376,0.77900815
0.67248476,0.78087807
0.6701626,0.782121
0.66705257,0.7771318
0.66860956,0.7796322
0.6717117,0.7814999
0.6701626,0.78459823
0.66549164,0.7783834
0.66705257,0.78398
0.6717117,0.78087807
0.6693866,0.78459823
0.67248476,0.782121
0.6824476,0.78398
0.6847239,0.77775794
0.6809253,0.76573336
0.74112785,0.80520576
0.8652014,0.83639014
0.9087819,0.82332885
0.8697013,0.78644884
0.77539104,0.7765048
0.7077647,0.7814999
0.677103,0.78521574
0.6801628,0.78087807
0.68396604,0.78459823
0.6801628,0.7827414
0.6847239,0.78025544
0.6862367,0.78767896
0.6854807,0.7833611
0.6854807,0.78644884
0.68925136,0.7833611
0.6996875,0.7882929
0.7070348,0.7858326
0.7121261,0.78706414
0.71645683,0.78890616
0.719327,0.78706414
0.7257364,0.79196227
0.72360736,0.7901308
0.71140134,0.7974196
0.7077647,0.79317975
0.7077647,0.79681593
0.7084938,0.7962117
0.6996875,0.79074186
0.6982074,0.7882929
0.702637,0.78767896
0.702637,0.79135245
0.70190096,0.78767896
0.70116407,0.7895188
0.70190096,0.78644884
0.702637,0.79135245
0.6996875,0.78459823
0.70190096,0.7882929
0.7041064,0.78706414
0.7033721,0.78890616
0.7033721,0.7882929
0.70042616,0.78767896
0.702637,0.7895188
0.7033721,0.78890616
0.6996875,0.79135245
0.70116407,0.78644884
0.70042616,0.79074186
0.702637,0.7882929
0.70116407,0.7956067
0.70042616,0.78767896
0.70190096,0.78890616
0.7070348,0.7901308
0.70922196,0.79074186
0.7048398,0.78767896
0.7077647,0.78521574
0.7106757,0.7858326
0.7106757,0.7827414
0.7077647,0.7814999
0.70042616,0.77019495
0.70042616,0.7720957
0.7041064,0.7695598
0.70116407,0.7720957
0.70042616,0.76892406
0.6996875,0.7714628
0.70190096,0.77019495
0.70042616,0.7752487
0.69598055,0.7746196
0.69598055,0.7708292
0.6982074,0.7771318
0.69672376,0.7771318
0.692999,0.782121
0.69000274,0.7771318
0.6907531,0.78398
0.68925136,0.782121
0.68925136,0.7858326
0.6884991,0.7833611
0.68925136,0.78521574
0.6877459,0.78459823
0.6877459,0.7895188
0.6854807,0.78706414
0.6877459,0.78644884
0.6884991,0.79074186
0.68699175,0.7895188
0.68396604,0.7895188
0.6877459,0.78521574
0.69000274,0.7895188
0.6974661,0.79135245
0.70116407,0.79257137
0.6854807,0.7708292
0.7084938,0.78706414
0.77079993,0.82332885
0.8121671,0.83807063
0.90667486,0.84584373
0.89924246,0.8081706
0.81829107,0.78890616
0.7404365,0.79135245
0.6996875,0.79196227
0.69225127,0.7901308
0.69894797,0.7901308
0.7033721,0.7956067
0.7041064,0.79378754
0.69894797,0.7943947
0.7041064,0.79317975
0.7070348,0.7974196
0.7150166,0.7962117
0.7171756,0.7956067
0.72715163,0.79317975
0.73417956,0.8004277
0.7376636,0.80162627
0.7362723,0.8022244
0.73348033,0.8004277
0.7257364,0.80698663
0.7243179,0.8046108
0.719327,0.8022244
0.7135731,0.7974196
0.7128501,0.8004277
0.71140134,0.79982746
0.7106757,0.80162627
0.7121261,0.7962117
0.7135731,0.79500103
0.7142953,0.79862493
0.7142953,0.8010273
0.7121261,0.79802257
0.7121261,0.7962117
0.7135731,0.79922646
0.7142953,0.79922646
0.71140134,0.79982746
0.7121261,0.7962117
0.7121261,0.79681593
0.7128501,0.79922646
0.7099494,0.79982746
0.7106757,0.7974196
0.7106757,0.79982746
0.71140134,0.79922646
0.7063041,0.80162627
0.7077647,0.79681593
0.7077647,0.79862493
0.7150166,0.79922646
0.7128501,0.803419
0.7121261,0.79500103
0.7135731,0.79378754
0.7142953,0.78890616
0.7084938,0.7895188
0.7041064,0.78025544
0.70190096,0.7796322
0.70116407,0.7783834
0.702637,0.7827414
0.70190096,0.7783834
0.6982074,0.7783834
0.6996875,0.77587724
0.70190096,0.7827414
0.6996875,0.78398
0.6944915,0.7833611
0.69598055,0.7827414
0.6952366,0.78644884
0.692999,0.78767896
0.6854807,0.78706414
0.68699175,0.78767896
0.69000274,0.79378754
0.6854807,0.79317975
0.68396604,0.79196227
0.6809253,0.78767896
0.68699175,0.79196227
0.68925136,0.79135245
0.6847239,0.79378754
0.6809253,0.79196227
0.6847239,0.79378754
0.6854807,0.79378754
0.6877459,0.79378754
0.69000274,0.79378754
0.6952366,0.79135245
0.6816868,0.7746196
0.69598055,0.78767896
0.78447175,0.8452922
0.8906367,0.8556749
0.89333886,0.8146361
0.81278217,0.78706414
0.72785807,0.79074186
0.6974661,0.7901308
0.68699175,0.79317975
0.69225127,0.7943947
0.6937457,0.79922646
0.6952366,0.79196227
0.69672376,0.79681593
0.69894797,0.79500103
0.70042616,0.79500103
0.7033721,0.7956067
0.7099494,0.79500103
0.71861076,0.79681593
0.7250276,0.7962117
0.7257364,0.79982746
0.73067564,0.79681593
0.73417956,0.8022244
0.7264444,0.8058
0.7207572,0.8058
0.7178936,0.80162627
0.7150166,0.80162627
0.70922196,0.79802257
0.7063041,0.79922646
0.7063041,0.7956067
0.7077647,0.79922646
0.7084938,0.79681593
0.7063041,0.79922646
0.7084938,0.79500103
0.7084938,0.79500103
0.7106757,0.79500103
0.7077647,0.8004277
0.7041064,0.79500103
0.7070348,0.79500103
0.7106757,0.7956067
0.7070348,0.79802257
0.7063041,0.7943947
0.7055723,0.7962117
0.7099494,0.7962117
0.7106757,0.7956067
0.7063041,0.7962117
0.7048398,0.7956067
0.7084938,0.79802257
0.71140134,0.7962117
0.7121261,0.7974196
0.7106757,0.79802257
0.71140134,0.79378754
0.7121261,0.7962117
0.7142953,0.79196227
0.7142953,0.79074186
0.71140134,0.7833611
0.7077647,0.78025544
0.7055723,0.77775794
0.702637,0.7783834
0.70116407,0.7708292
0.7055723,0.7739898
0.7033721,0.7765048
0.70190096,0.77900815
0.70042616,0.7752487
0.70042616,0.7739898
0.70042616,0.7771318
0.69672376,0.78025544
0.6937457,0.78087807
0.6952366,0.7796322
0.69598055,0.78398
0.6952366,0.78398
0.6884991,0.78644884
0.6877459,0.7827414
0.6907531,0.78644884
0.692999,0.78644884
0.68699175,0.79196227
0.68699175,0.78644884
0.6884991,0.79074186
0.6907531,0.7901308
0.68925136,0.7901308
0.6847239,0.7858326
0.68699175,0.7882929
0.69225127,0.7901308
0.6982074,0.7956067
0.702637,0.79317975
0.68925136,0.7746196
0.6982074,0.78398
0.80348957,0.8419712
0.90772927,0.8447401
0.8868334,0.8040153
0.82916254,0.7833611
0.73974454,0.7882929
0.6982074,0.78644884
0.6944915,0.78706414
0.6996875,0.7882929
0.702637,0.79317975
0.7041064,0.79196227
0.70190096,0.7895188
0.70116407,0.7901308
0.7099494,0.79196227
0.7157371,0.79500103
0.7200425,0.78890616
0.7257364,0.78890616
0.73487794,0.78890616
0.7376636,0.79922646
0.73974454,0.7943947
0.73348033,0.79862493
0.73067564,0.79802257
0.72715163,0.8010273
0.72147095,0.79862493
0.7178936,0.79500103
0.71645683,0.7901308
0.7150166,0.79500103
0.7150166,0.79378754
0.7135731,0.7901308
0.7150166,0.7895188
0.7178936,0.79257137
0.7150166,0.79317975
0.7150166,0.7895188
0.7157371,0.79317975
0.7171756,0.79135245
0.7178936,0.7956067
0.7142953,0.78890616
0.7150166,0.7901308
0.7171756,0.78890616
0.7178936,0.79074186
0.7142953,0.7943947
0.7099494,0.7895188
0.7135731,0.7901308
0.7171756,0.79196227
0.71645683,0.7962117
0.7135731,0.7895188
0.7142953,0.79074186
0.7178936,0.79074186
0.719327,0.7943947
0.7171756,0.7895188
0.7128501,0.7882929
0.719327,0.78890616
0.7207572,0.7833611
0.7171756,0.78459823
0.7099494,0.7720957
0.7084938,0.7746196
0.7099494,0.7714628
0.7084938,0.7752487
0.7084938,0.7695598
0.7084938,0.76892406
0.7070348,0.7720957
0.7048398,0.7720957
0.70190096,0.77272785
0.7041064,0.76765007
0.702637,0.7752487
0.69894797,0.7739898
0.6944915,0.7783834
0.69598055,0.7765048
0.6982074,0.7752487
0.69672376,0.78025544
0.6937457,0.7796322
0.69150263,0.7814999
0.6937457,0.78025544
0.6952366,0.78459823
0.6937457,0.7814999
0.69000274,0.7833611
0.6877459,0.7814999
0.69150263,0.7858326
0.6907531,0.78398
0.68925136,0.7833611
0.6884991,0.78767896
0.69000274,0.78459823
0.68925136,0.78767896
0.6952366,0.78767896
0.7055723,0.7858326
0.70042616,0.7720957
0.6974661,0.7746196
0.76418114,0.8210246
0.8763898,0.846945
0.91765755,0.81696796
0.8824577,0.79317975
0.85265416,0.78521574
0.7608447,0.7771318
0.70922196,0.7858326
0.6944915,0.782121
0.6996875,0.7858326
0.6982074,0.78890616
0.69894797,0.78459823
0.70042616,0.7882929
0.7048398,0.78644884
0.7033721,0.7895188
0.7041064,0.78644884
0.7106757,0.79074186
0.7178936,0.7895188
0.7285638,0.7895188
0.73137796,0.7901308
0.73207957,0.7882929
0.738358,0.79257137
0.738358,0.7956067
0.7285638,0.79922646
0.72218394,0.79500103
0.7200425,0.79802257
0.71861076,0.79317975
0.7142953,0.79257137
0.7084938,0.7882929
0.71140134,0.78890616
0.7135731,0.7901308
0.7135731,0.79378754
0.7135731,0.78767896
0.7142953,0.79196227
0.71645683,0.78890616
0.7128501,0.79135245
0.7142953,0.78767896
0.7150166,0.79074186
0.7157371,0.78890616
0.7121261,0.79196227
0.71140134,0.78890616
0.7142953,0.7882929
0.71645683,0.7901308
0.7135731,0.79074186
0.7128501,0.7895188
0.7135731,0.79196227
0.7150166,0.79074186
0.7178936,0.7901308
0.7128501,0.79257137
0.7150166,0.7858326
0.7178936,0.7901308
0.719327,0.7882929
0.71645683,0.78767896
0.7128501,0.77775794
0.7142953,0.7771318
0.7142953,0.7714628
0.71140134,0.7708292
0.7077647,0.76892406
0.7077647,0.7638099
0.7106757,0.76701194
0.7106757,0.76701194
0.7063041,0.76892406
0.70190096,0.76701194
0.7033721,0.77272785
0.7055723,0.7714628
0.70116407,0.7765048
0.6996875,0.7746196
0.6974661,0.77900815
0.69598055,0.77775794
0.69672376,0.7814999
0.692999,0.78087807
0.69225127,0.782121
0.69225127,0.78459823
0.69150263,0.7858326
0.6907531,0.782121
0.69150263,0.7796322
0.69150263,0.7882929
0.69150263,0.78767896
0.6877459,0.7882929
0.68925136,0.782121
0.69150263,0.78890616
0.69150263,0.7882929
0.6877459,0.7895188
0.6937457,0.78767896
0.7084938,0.7858326
0.69672376,0.77587724
0.6982074,0.7720957
0.76218146,0.81928974
0.87583524,0.84749484
0.9223049,0.82447743
0.8600993,0.78706414
0.7674994,0.78398
0.7257364,0.7882929
0.69894797,0.78644884
0.70190096,0.79196227
0.70116407,0.7882929
0.69894797,0.78890616
0.7033721,0.78767896
0.7033721,0.79135245
0.7033721,0.7895188
0.7048398,0.79135245
0.7121261,0.79257137
0.7178936,0.79135245
0.72785807,0.79074186
0.73278046,0.7901308
0.73417956,0.79378754
0.7355755,0.79378754
0.7355755,0.79982746
0.72997254,0.7974196
0.7250276,0.79922646
0.7250276,0.79802257
0.7207572,0.79982746
0.7157371,0.79196227
0.7128501,0.79257137
0.7135731,0.79317975
0.7128501,0.7943947
0.71140134,0.79500103
0.7128501,0.78890616
0.7157371,0.79257137
0.71861076,0.79500103
0.7135731,0.79500103
0.71140134,0.79074186
0.7128501,0.79196227
0.7157371,0.79196227
0.7135731,0.79500103
0.7099494,0.7901308
0.7128501,0.79196227
0.7157371,0.79135245
0.7135731,0.7974196
0.70922196,0.79135245
0.71140134,0.79196227
0.7150166,0.79135245
0.7157371,0.7943947
0.7150166,0.79500103
0.7150166,0.79196227
0.7150166,0.79257137
0.7200425,0.79196227
0.72218394,0.79317975
0.7178936,0.78521574
0.7157371,0.7833611
0.7157371,0.77587724
0.7171756,0.7746196
0.7121261,0.7714628
0.7077647,0.7708292
0.7121261,0.7708292
0.7142953,0.7752487
0.7121261,0.7708292
0.7041064,0.7720957
0.7048398,0.76892406
0.7033721,0.77900815
0.7033721,0.7771318
0.70190096,0.7783834
0.6974661,0.7765048
0.6982074,0.7814999
0.6996875,0.78398
0.6944915,0.78459823
0.69225127,0.78025544
0.6952366,0.78459823
0.69598055,0.78767896
0.6952366,0.78644884
0.69150263,0.78521574
0.6907531,0.7858326
0.69225127,0.78890616
0.692999,0.78767896
0.69150263,0.78706414
0.6937457,0.78459823
0.692999,0.7882929
0.70042616,0.7901308
0.7055723,0.79257137
0.70042616,0.7714628
0.7048398,0.77775794
0.7953207,0.8284778
0.9045604,0.8441875
0.91765755,0.80520576
0.86689264,0.7882929
0.7773483,0.7814999
0.71861076,0.7895188
0.70190096,0.782121
0.7077647,0.78706414
0.70922196,0.7895188
0.7063041,0.78890616
0.7048398,0.7895188
0.7106757,0.7858326
0.7128501,0.7901308
0.7171756,0.7901308
0.7200425,0.79317975
0.7257364,0.78706414
0.73974454,0.79074186
0.74731493,0.79317975
0.74112785,0.7943947
0.74250823,0.79257137
0.7466305,0.79378754
0.74112785,0.8010273
0.73487794,0.79862493
0.72785807,0.79862493
0.7257364,0.79681593
0.7243179,0.79681593
0.72147095,0.7956067
0.7200425,0.79257137
0.7207572,0.7901308
0.72218394,0.79196227
0.7228961,0.7962117
0.72360736,0.79257137
0.7228961,0.79500103
0.72218394,0.79196227
0.72360736,0.7962117
0.72147095,0.7901308
0.71861076,0.79257137
0.72147095,0.79135245
0.72218394,0.79378754
0.71861076,0.79317975
0.7171756,0.79074186
0.72218394,0.79317975
0.7207572,0.79378754
0.7171756,0.79500103
0.7178936,0.78890616
0.72147095,0.7943947
0.72360736,0.7943947
0.72218394,0.79681593
0.7200425,0.7901308
0.7207572,0.7895188
0.7250276,0.79074186
0.72785807,0.79196227
0.7207572,0.78706414
0.7178936,0.7796322
0.71861076,0.77775794
0.71861076,0.7752487
0.7150166,0.7746196
0.7142953,0.76765007
0.7142953,0.7708292
0.71861076,0.7708292
0.7150166,0.7739898
0.7121261,0.7695598
0.7099494,0.77587724
0.7142953,0.7746196
0.70922196,0.77900815
0.7063041,0.7771318
0.7041064,0.7814999
0.7063041,0.78087807
0.7070348,0.7858326
0.7033721,0.7833611
0.6996875,0.78521574
0.70116407,0.7827414
0.702637,0.78644884
0.70042616,0.7858326
0.6974661,0.78521574
0.6982074,0.7858326
0.70116407,0.79135245
0.6996875,0.78644884
0.6996875,0.7882929
0.70042616,0.7858326
0.70042616,0.7882929
0.7099494,0.79074186
0.7142953,0.78706414
0.70190096,0.77019495
0.71645683,0.78459823
0.8158487,0.840303
0.917139,0.84584373
0.91192913,0.803419
0.8297609,0.78398
0.7721153,0.78890616
0.75140524,0.7901308
0.7121261,0.78767896
0.7128501,0.7858326
0.71645683,0.7901308
0.71645683,0.79196227
0.7150166,0.7895188
0.7171756,0.79135245
0.719327,0.7882929
0.72360736,0.7962117
0.7243179,0.7943947
0.73067564,0.79135245
0.7431971,0.78890616
0.7486814,0.7962117
0.74799854,0.79862493
0.74731493,0.7974196
0.74525946,0.79802257
0.74181837,0.8022244
0.7362723,0.8028221
0.73207957,0.8004277
0.7257364,0.79802257
0.72785807,0.79378754
0.7264444,0.7974196
0.7250276,0.79317975
0.7228961,0.79317975
0.7243179,0.79257137
0.72785807,0.79922646
0.7264444,0.79378754
0.72360736,0.7943947
0.7243179,0.79074186
0.7257364,0.7956067
0.7257364,0.79802257
0.7243179,0.79378754
0.72218394,0.7943947
0.7243179,0.79681593
0.7228961,0.7974196
0.72218394,0.79378754
0.72218394,0.7943947
0.7228961,0.79378754
0.7228961,0.79922646
0.72218394,0.7962117
0.72218394,0.79681593
0.72218394,0.7956067
0.72360736,0.79500103
0.7243179,0.79378754
0.7257364,0.79257137
0.7285638,0.79196227
0.72715163,0.78890616
0.72360736,0.7858326
0.71645683,0.7771318
0.7128501,0.77587724
0.71645683,0.7733592
0.7128501,0.7746196
0.7128501,0.7714628
0.7128501,0.7720957
0.7150166,0.7739898
0.71140134,0.7771318
0.7070348,0.77587724
0.7055723,0.7771318
0.7063041,0.7771318
0.7041064,0.782121
0.69672376,0.78087807
0.6952366,0.7827414
0.6974661,0.782121
0.69894797,0.7882929
0.6974661,0.7882929
0.69000274,0.7895188
0.6937457,0.7858326
0.69598055,0.7901308
0.692999,0.79135245
0.6854807,0.78706414
0.69000274,0.78767896
0.69150263,0.7901308
0.69150263,0.79257137
0.692999,0.79074186
0.6996875,0.79317975
0.6937457,0.7796322
0.68396604,0.7746196
0.73348033,0.8175494
0.85438025,0.86213046
0.91921055,0.839188
0.8674554,0.79982746
0.80286515,0.78767896
0.72147095,0.78767896
0.6952366,0.78890616
0.70042616,0.7901308
0.6996875,0.79317975
0.6982074,0.79196227
0.6996875,0.79317975
0.7041064,0.79135245
0.7070348,0.79500103
0.7041064,0.79378754
0.7106757,0.79257137
0.7243179,0.7895188
0.72997254,0.7974196
0.73207957,0.7962117
0.73137796,0.7974196
0.7362723,0.79802257
0.73067564,0.8040153
0.7228961,0.8010273
0.7200425,0.8010273
0.7157371,0.79922646
0.7150166,0.79982746
0.7106757,0.79862493
0.7084938,0.7956067
0.7063041,0.7943947
0.7099494,0.7962117
0.7106757,0.79802257
0.71140134,0.7956067
0.70922196,0.7956067
0.7106757,0.7943947
0.7099494,0.79802257
0.7084938,0.7943947
0.7084938,0.79500103
0.7106757,0.7943947
0.7099494,0.79802257
0.70922196,0.79500103
0.7070348,0.79500103
0.7070348,0.79378754
0.7084938,0.79802257
0.7041064,0.7962117
0.7063041,0.7956067
0.7077647,0.79500103
0.7106757,0.7974196
0.7084938,0.79862493
0.7070348,0.79378754
0.7063041,0.79378754
0.7063041,0.79378754
0.7063041,0.79378754
0.6877459,0.78644884
0.67863476,0.7833611
0.67633575,0.78706414
0.67633575,0.79074186
0.6717117,0.79317975
0.6631427,0.79862493
0.6576269,0.8046108
0.6496601,0.812294
0.6383302,0.8210246
0.6242853,0.82676697
0.6116204,0.83075047
0.60734004,0.8358288
0.6030296,0.83807063
0.59781694,0.83751106
0.60042876,0.8324486
0.60819846,0.8324486
0.61417437,0.8330134
0.61417437,0.8256234
0.61756325,0.822178
0.62512046,0.8198686
0.6301074,0.81928974
0.6309347,0.81521994
0.6309347,0.8117069
0.6325858,0.807579
0.63340974,0.80876166
0.6358749,0.807579
0.6375128,0.803419
0.6358749,0.8010273
0.6375128,0.8010273
0.6391463,0.8010273
0.6358749,0.79802257
0.6325858,0.79257137
0.6391463,0.79074186
0.6391463,0.7895188
0.6383302,0.7739898
0.65365636,0.7547412
0.66078484,0.7258882
0.67325693,0.67456305
0.7628486,0.5590395
0.872497,0.44520852
0.9103576,0.43463424
0.9008426,0.5389066
0.8491871,0.7040801
0.7727718,0.7814999
0.692999,0.807579
0.65920794,0.7956067
0.65206105,0.7882929
0.65046144,0.78644884
0.6472498,0.7858326
0.6488577,0.78644884
0.6488577,0.79074186
0.65046144,0.78890616
0.65126175,0.7858326
0.6560418,0.78890616
0.66549164,0.78459823
0.6809253,0.78459823
0.6854807,0.7882929
0.6809253,0.79196227
0.6847239,0.79378754
0.69000274,0.8004277
0.6824476,0.80520576
0.66705257,0.812294
0.66235775,0.81405157
0.6552476,0.8093519
0.6472498,0.8022244
0.6399616,0.7962117
0.6383302,0.7943947
0.63669443,0.7974196
0.6325858,0.7943947
0.6325858,0.79257137
0.6342326,0.79196227
0.6342326,0.7962117
0.62927914,0.79681593
0.62844956,0.79257137
0.62927914,0.7943947
0.62927914,0.7974196
0.6309347,0.7962117
0.62844956,0.7956067
0.6242853,0.7962117
0.62595445,0.79681593
0.62512046,0.80162627
0.6217732,0.8040153
0.6167178,0.8063937
0.6116204,0.8134663
0.6047575,0.82160157
0.5890295,0.82961535
0.5719791,0.8341414
0.565576,0.83695084
0.560034,0.8430805
0.55444163,0.84363425
0.55162627,0.83807063
0.5525661,0.83862954
0.5609611,0.83695084
0.5609611,0.8358288
0.56188697,0.83075047
0.56741226,0.8290468
0.5728884,0.82676697
0.581012,0.82332885
0.579216,0.81871027
0.579216,0.8163859
0.579216,0.812294
0.5828027,0.81521994
0.581012,0.80994165
0.581012,0.8058
0.5836962,0.8058
0.5863686,0.8063937
0.5845883,0.8028221
0.5828027,0.7974196
0.58547914,0.79500103
0.5872569,0.79378754
0.5934389,0.7814999
0.60389423,0.75146484
0.60042876,0.71474314
0.65126175,0.63194937
0.7902393,0.4993852
0.8708212,0.42626318
0.87694395,0.49303803
0.833339,0.6783428
0.7547931,0.7814999
0.6560418,0.80994165
0.60734004,0.79982746
0.6047575,0.79074186
0.602164,0.79074186
0.5986887,0.7901308
0.59694386,0.7901308
0.59694386,0.7895188
0.6030296,0.79317975
0.60819846,0.7943947
0.60905576,0.79378754
0.6158711,0.7858326
0.62844956,0.7827414
0.6424006,0.79196227
0.6399616,0.7974196
0.6383302,0.79317975
0.64483,0.7962117
0.6440213,0.80876166
0.6276191,0.81696796
0.6167178,0.8134663
0.6124729,0.8134663
0.6056195,0.80994165
0.60042876,0.8046108
0.59431714,0.79982746
0.59079707,0.79862493
0.589914,0.79862493
0.5863686,0.79862493
0.58547914,0.8010273
0.5836962,0.7974196
0.5872569,0.79196227
0.589914,0.79681593
0.5836962,0.7974196
0.581012,0.79317975
0.5828027,0.79500103
