0.69870174,0.7917214
0.69025266,0.7938178
0.69395274,0.79775864
0.68628204,0.80095863
0.68786466,0.78632265
0.6847088,0.80169547
0.6862654,0.79012394
0.6855687,0.8051654
0.70112586,0.80485
0.6963313,0.810766
0.68412954,0.78787607
0.84908724,0.85240185
0.9053284,0.8119906
0.718565,0.7894076
0.693224,0.802136
0.7158836,0.7944083
0.69927144,0.80414677
0.7097306,0.7938765
0.7222177,0.8035477
0.73648053,0.7924235
0.73951894,0.81010765
0.7273012,0.8133733
0.7178384,0.8117432
0.72908014,0.8064365
0.7276457,0.7887399
0.71575147,0.78895736
0.728299,0.788814
0.7329822,0.8053019
0.7134136,0.8057612
0.7283019,0.79397947
0.72917825,0.79179204
0.7258974,0.80527246
0.7172202,0.80809015
0.72779685,0.78874713
0.7329012,0.79071623
0.7261865,0.80284137
0.71860826,0.7980255
0.72654194,0.78743094
0.7234883,0.77003294
0.72204024,0.77130324
0.72170067,0.7706267
0.70522076,0.77142066
0.701566,0.78783673
0.6931957,0.77441555
0.7115133,0.77381307
0.6916806,0.79306656
0.691896,0.7939553
0.6917209,0.7800771
0.7014203,0.78011155
0.68860596,0.80053014
0.7014154,0.78630567
0.70266515,0.7863796
0.7196025,0.7880248
0.7051269,0.78823286
0.8945055,0.8600224
0.88484937,0.8069089
0.8711127,0.78379124
0.707753,0.78447884
0.71461403,0.78441495
0.6977091,0.7990493
0.7177362,0.78501713
0.7144732,0.79191387
0.7185554,0.801962
0.7451758,0.8036434
0.7374517,0.8085393
0.72636986,0.81166327
0.71856976,0.8120236
0.7126756,0.806917
0.70973235,0.7875814
0.7126553,0.80623764
0.71265984,0.7913575
0.71128774,0.8056163
0.7302688,0.80532724
0.7105745,0.8063809
0.7149822,0.8047185
0.7112784,0.7911596
0.728136,0.7996764
0.71489763,0.7906058
0.7149746,0.8006885
0.7327652,0.7904428
0.7097475,0.79028994
0.710452,0.7683012
0.7044923,0.78032297
0.71028566,0.7654925
0.703845,0.7817647
0.7022465,0.7869695
0.69847924,0.7916007
0.70952314,0.7916443
0.70505625,0.7812957
0.69197065,0.7833914
0.7032174,0.7845609
0.7052955,0.80085975
0.68625563,0.8029865
0.7040123,0.78630745
0.7016145,0.785017
0.71905714,0.7982505
0.6932255,0.78633773
0.8580014,0.843059
0.90775245,0.796861
0.73967403,0.8028153
0.6977914,0.8052685
0.7128844,0.8040536
0.71713346,0.7899848
0.7188913,0.78816694
0.7299191,0.7905672
0.73706543,0.78882146
0.7323322,0.8083356
0.73020166,0.7972638
0.7385725,0.79670644
0.71419674,0.80562264
0.7129551,0.80932015
0.70977026,0.7936343
0.7299487,0.7912356
0.7134373,0.8104744
0.72592944,0.7905898
0.7272205,0.79366726
0.724234,0.7896532
0.720771,0.8117577
0.7264111,0.80547166
0.71417606,0.80847704
0.7265511,0.79363734
0.71393347,0.7912726
0.73518175,0.7918179
0.7134185,0.79509467
0.7321852,0.7731482
0.71775407,0.7762655
0.71268237,0.7886637
0.718932,0.78701115
0.70182866,0.79249614
0.69852406,0.792399
0.6962397,0.7955208
0.69243366,0.79881006
0.69248265,0.7863384
0.69239134,0.79761404
0.68858355,0.78521544
0.69017875,0.80332345
0.7033501,0.80129224
0.6986186,0.80503947
0.6934123,0.7828701
0.83828855,0.84248745
0.93615943,0.8135968
0.75275624,0.78201085
0.7008128,0.79603624
0.7198805,0.7915252
0.704525,0.8021706
0.7127148,0.78710675
0.72149384,0.8040848
0.74155563,0.7930524
0.73881406,0.81041247
0.7436948,0.81321144
0.7323184,0.81304246
0.7411257,0.81140727
0.7386111,0.79119927
0.7221898,0.78959996
0.73774385,0.79310256
0.73739445,0.80593187
0.72002983,0.8038382
0.73620504,0.7961257
0.7337896,0.79423344
0.73699325,0.80821615
0.7172657,0.81041396
0.7344512,0.79242706
0.73628324,0.7955978
0.73492354,0.80330044
0.7274483,0.8065401
0.73151505,0.7936825
0.73282504,0.77386975
0.72905344,0.7674837
0.73352057,0.76873505
0.716063,0.76829094
0.7112976,0.7901828
0.7045266,0.7769504
0.7203136,0.77948314
0.7015383,0.7983064
0.6994682,0.7968996
0.69856036,0.7844346
0.71157557,0.7844808
0.6985135,0.8034507
0.7149759,0.78445905
0.7240379,0.7894961
0.7177249,0.77257496
0.8262234,0.85468864
0.93058676,0.8154962
0.7718884,0.8031374
0.76496,0.78873634
0.7116093,0.78449845
0.72997844,0.7905809
0.7148818,0.8040558
0.7390317,0.79483646
0.7410551,0.7970383
0.74788165,0.8140353
0.76276183,0.81164575
0.74109375,0.81625456
0.72906953,0.81253004
0.7265755,0.80829203
0.7236883,0.80729973
0.7229791,0.7925194
0.7243739,0.80430406
0.72293246,0.7901415
0.72301793,0.80863017
0.733855,0.8067774
0.72161824,0.81105554
0.72090983,0.8098165
0.7215571,0.79725
0.73593366,0.80480814
0.72294194,0.7942848
0.7252245,0.80748856
0.73970926,0.7893483
0.7126994,0.7918366
0.71269786,0.7727032
0.7119399,0.78694075
0.7133881,0.77441585
0.7023311,0.792598
0.7037515,0.7930619
0.69391567,0.79582256
0.712785,0.7992649
0.70500505,0.78688025
0.6916641,0.78773165
0.7032003,0.7901063
0.70469993,0.80461013
0.68857175,0.8066204
0.71617997,0.79507583
0.71890527,0.7960438
0.9287398,0.867688
0.8364706,0.8070062
0.71206915,0.7893545
0.7154454,0.7925933
0.7136507,0.8072061
0.7046789,0.8102873
0.71873933,0.808339
0.74458253,0.79611546
0.7473405,0.79549867
0.74910134,0.8002896
0.7244811,0.7998304
0.71418667,0.8133538
0.7075186,0.79485655
0.72395676,0.7949008
0.7097519,0.811065
0.7069755,0.80817765
0.7067911,0.7930237
0.7240725,0.79308146
0.7067675,0.8125824
0.72115374,0.7924289
0.71776164,0.7949176
0.72058594,0.79538476
0.71507984,0.81351715
0.7203221,0.8057129
0.70452505,0.8091043
0.7002053,0.7850354
0.67422354,0.7857274
0.68472725,0.79180545
0.6530316,0.8199668
0.65102047,0.8197725
0.61887217,0.83654475
0.5978808,0.8533337
0.61226064,0.8462822
0.61040574,0.8481479
0.61552423,0.8351729
0.626504,0.8335032
0.62735367,0.82527876
0.6324386,0.8063646
0.6323767,0.8151991
0.6340626,0.8004966
0.6291057,0.80922765
0.6487566,0.8066957
0.6350401,0.7876813
0.65966433,0.7273822
0.806622,0.5152337
0.92839473,0.44124833
0.82659197,0.73722523
0.67234,0.81814396
0.66329783,0.7868974
0.64406633,0.8003001
0.64652205,0.7895707
0.6506005,0.8031393
0.66898286,0.78255594
0.68171364,0.8066025
0.68627554,0.8092471
0.6730229,0.8225868
0.6739871,0.82852215
0.6542901,0.7978667
0.6373833,0.79446125
0.64631474,0.7919283
0.6480048,0.81043196
0.6256359,0.8087059
0.6421236,0.7980778
0.64087486,0.79178584
0.6389345,0.81308746
0.6206232,0.8180777
0.62576514,0.8086507
0.60641456,0.82572305
0.5765401,0.851394
0.55186874,0.8584066
0.55764467,0.8545457
0.57147753,0.8347151
0.5728856,0.8278911
0.58782387,0.82267916
0.58015573,0.81526643
0.5799233,0.82776487
0.5780975,0.8056823
0.5982593,0.8051297
0.57809794,0.81207174
0.58376795,0.80757135
0.5997103,0.74988383
0.66319513,0.6298339
0.856704,0.4462916
0.84974915,0.6764209
0.66924536,0.80872107
0.61559343,0.79171455
0.6030216,0.8053798
0.609205,0.8013124
0.60408807,0.80890733
0.621372,0.7924054
0.6250772,0.78137344
0.6523626,0.7960607
0.6423772,0.8141784
0.6389264,0.81568885
0.6211697,0.81863946
0.59520894,0.8164075
0.60143864,0.81247646
0.5818746,0.8138634
0.57917595,0.8091839
0.5853502,0.8106478
0.5762298,0.80809444
0.57533604,0.79491985
0.57344496,0.80761445
0.57160616,0.79803985
0.5471856,0.82101524
0.53294116,0.8340891
0.48671147,0.8441067
0.46406507,0.84631026
0.45963156,0.8318019
0.48612192,0.83836406
0.48447973,0.8267321
0.4982101,0.83527243
0.52464396,0.8179287
0.51760554,0.8259605
0.52856773,0.8070819
0.5225938,0.8176836
0.53015405,0.8008815
0.5226824,0.8075682
0.53839463,0.80712
0.5344785,0.7931733
0.58549917,0.7498271
0.6594232,0.5841408
0.8599708,0.46967348
0.80519015,0.709551
0.61688465,0.81384397
0.5604137,0.7935357
0.577478,0.78057283
0.58181566,0.77691203
0.59519196,0.7920891
0.61198807,0.7919557
0.6400081,0.7844174
0.6355492,0.7998552
0.6137387,0.82011735
0.5906926,0.7994179
0.60315895,0.79407066
0.6042474,0.77946776
0.60252017,0.76938224
0.6052979,0.77943224
0.5976733,0.7656079
0.6023255,0.7896026
0.5970249,0.7756671
0.6178298,0.77255636
0.60497683,0.7913012
0.60868824,0.7921075
0.6084922,0.7769335
0.63575,0.77509034
0.62140536,0.7927253
0.64186865,0.77631897
0.6415635,0.7738313
0.6453487,0.776641
0.6447266,0.7890961
0.65922767,0.78747916
0.6562979,0.7866142
0.6715221,0.76933837
0.6835787,0.7558708
0.7274122,0.7452395
0.74507326,0.7462829
0.79470044,0.73445964
0.806303,0.74215597
0.8052708,0.75780594
0.81285745,0.76179314
0.78673726,0.7648675
0.7660445,0.76106197
0.7582918,0.7692909
0.742994,0.7667
0.73378915,0.7526167
0.7315871,0.7508546
0.6432109,0.7101644
0.56984365,0.79567546
0.46274167,0.91927946
0.35009688,0.8926054
0.18907963,0.7860366
0.25047937,0.7044013
0.6559508,0.72027695
0.79756975,0.76555055
0.72811,0.78511405
0.7074856,0.77659905
0.68552047,0.78941
0.6878283,0.778986
0.67929715,0.8025729
0.67137694,0.8038892
0.6465932,0.83458996
0.63575065,0.84555876
0.6315438,0.84178203
0.6593389,0.84151137
0.66800624,0.81511396
0.6642117,0.8082675
0.67899466,0.802214
0.69015086,0.8124259
0.6730284,0.8058616
0.692573,0.7905933
0.69385463,0.7787975
0.6969339,0.7902492
0.6940224,0.7599644
0.73695284,0.66260105
0.89049774,0.38432994
0.9233973,0.5477314
0.811904,0.78243953
0.71853566,0.7931507
0.7231907,0.770031
0.7160809,0.7687518
0.7219685,0.7706198
0.7226273,0.7682077
0.7387682,0.77903956
0.74017894,0.7731597
0.76713,0.7906238
0.729481,0.815641
0.71951866,0.8082566
0.7052994,0.78006786
0.7201152,0.77824813
0.70227444,0.7928607
0.7175895,0.7756967
0.71870154,0.7782612
0.7199925,0.77420837
0.7099169,0.7953767
0.71541923,0.79276764
0.6939518,0.80803597
0.7060724,0.79240346
0.6685567,0.8057359
0.65934056,0.8197794
0.6273235,0.8406636
0.63489294,0.8295367
0.63737696,0.8292501
0.638236,0.8386974
0.6599888,0.828215
0.6620576,0.8276919
0.66386807,0.8170161
0.66829574,0.8149775
0.66749495,0.8088299
0.6722656,0.78942794
0.6714297,0.7932281
0.67536765,0.77514094
0.69703984,0.7392729
0.7782055,0.5778229
0.90213513,0.3616373
0.88661516,0.63817817
0.7507395,0.79177064
0.71652025,0.77919066
0.69772744,0.7693674
0.6947743,0.7849812
0.7218097,0.7754386
0.72514147,0.77547055
0.74226177,0.7752536
0.74647695,0.79606867
0.739974,0.79665405
0.7215702,0.814641
0.7119372,0.7994391
0.6999852,0.7910058
0.7147784,0.7945791
0.7151729,0.7769155
0.6995245,0.77965313
0.71433705,0.7783227
0.71635514,0.79729986
0.69770914,0.7978993
0.7144292,0.7842681
0.71413887,0.78315604
0.7119072,0.7956595
0.6955074,0.79759455
0.7081656,0.7806854
0.7108614,0.78583485
0.71463925,0.8056589
0.7090442,0.8195733
0.7305695,0.82989764
0.7415187,0.82557404
0.7359071,0.82616436
0.7309562,0.82726336
0.70318097,0.8169593
0.6916558,0.82752895
0.68165994,0.8002788
0.69677395,0.7930561
0.6777729,0.80193186
0.680337,0.7996287
0.6777855,0.7813115
0.6953168,0.7763459
0.6730492,0.7887203
0.6827368,0.7538397
0.5833969,0.65795636
0.49282518,0.5400903
0.4845306,0.5261841
0.87305766,0.6335195
0.9134137,0.7350371
0.92246336,0.73447263
0.85589325,0.776377
0.8095842,0.8197959
0.7373116,0.8227003
0.7363592,0.7899573
0.71314025,0.7867429
0.69923323,0.79732394
0.708634,0.79242903
0.6987128,0.7943623
0.69489413,0.7913931
0.6939546,0.79360676
0.68858975,0.7927344
0.6824617,0.78633195
0.6594896,0.81216305
0.6407297,0.8124193
0.611993,0.8366291
0.61445755,0.8430217
0.59624016,0.8432318
0.6077387,0.8376633
0.62147015,0.8209196
0.6492878,0.8223496
0.64733267,0.8098888
0.64984953,0.8186504
0.67112696,0.8013856
0.65631664,0.807378
0.65871686,0.7920445
0.65951174,0.7977716
0.6649255,0.7807002
0.6754726,0.75492465
0.71416616,0.6668188
0.8596169,0.43806022
0.9279053,0.50336415
0.81280965,0.76357716
0.69484204,0.7846641
0.7019486,0.77260965
0.70187855,0.7907038
0.6878041,0.7920498
0.72136045,0.77279204
0.7435588,0.77187157
0.744414,0.7969478
0.7345833,0.81089896
0.72450835,0.8044924
0.71420634,0.79134685
0.6984063,0.7969781
0.68713576,0.79897785
0.69409215,0.7949467
0.69697595,0.78509176
0.69474614,0.78199023
0.69712645,0.7831911
0.68262744,0.78396934
0.6809162,0.8036087
0.6754184,0.7844202
0.69686544,0.7881562
0.67855483,0.8027656
0.68498206,0.8040549
0.683256,0.7893647
0.70316136,0.7881739
0.6839807,0.8062953
0.69942635,0.7887722
0.70251304,0.78945094
0.708121,0.7868394
0.71744585,0.7964072
0.7471315,0.78118664
0.7596626,0.77213293
0.7809854,0.7564487
0.7940285,0.7473031
0.83281213,0.7544984
0.82163566,0.7755894
0.83091223,0.7661386
0.8101481,0.7743543
0.78452253,0.7875517
0.7841963,0.7833128
0.7578009,0.7900594
0.7439829,0.7832865
0.73162633,0.7841567
0.72801787,0.7707287
0.59704614,0.7172675
0.5175629,0.89973813
0.4219817,0.91017246
0.25047952,0.8622567
0.20212951,0.7448776
0.31910375,0.74505484
0.7424248,0.7692027
0.7563054,0.78129077
0.7168483,0.79762834
0.664324,0.78940535
0.6522934,0.8046946
0.66134155,0.79995227
0.6399454,0.81696796
0.6256532,0.8223552
0.60142714,0.85164386
0.59043765,0.8452889
0.5799859,0.8574911
0.58716446,0.8567502
0.5907594,0.84884053
0.6156175,0.842425
0.62053907,0.81687385
0.6146531,0.812432
0.6259933,0.8057694
0.62934864,0.81941414
0.6119137,0.80963564
0.6326416,0.7954603
0.63207036,0.77440596
0.6591686,0.7310528
0.73028326,0.56595457
0.89856297,0.3656301
0.8381412,0.7074379
0.6811041,0.82065976
0.63821363,0.798719
0.649915,0.7982788
0.6488375,0.7857095
0.6591084,0.7838588
0.68747216,0.7769453
0.68456995,0.787661
0.69093823,0.81465024
0.66514575,0.81101006
0.6672728,0.80749714
0.6349571,0.806896
0.6385066,0.8092463
0.6333127,0.78998226
0.65384316,0.7900224
0.63493836,0.80392104
0.651901,0.78815544
0.64846236,0.79128903
0.64520985,0.7959071
0.6267294,0.82102025
0.60924923,0.83348066
0.5725634,0.8474624
0.5782509,0.8329624
0.5504435,0.83586
0.5640188,0.8374813
0.5604204,0.84685785
0.5893404,0.8278372
0.59561306,0.82790416
0.5943217,0.8308339
0.613101,0.82536536
0.5999285,0.82235754
0.59871995,0.8152955
0.604083,0.81354684
0.60232174,0.80468994
0.61110914,0.7850994
0.62985396,0.75269896
0.66110975,0.66955125
0.8484607,0.42536017
0.8810875,0.5873752
0.761139,0.7876161
0.6450702,0.8034858
0.63832414,0.7775382
0.6516275,0.7859322
0.6440386,0.77886915
0.6587703,0.7889452
0.7003858,0.779165
0.68552047,0.80074155
0.69471353,0.79867727
0.6738196,0.81972027
0.6665231,0.79668194
0.6490361,0.7991
0.65305,0.8001546
0.6489581,0.7982119
0.67121637,0.8039855
0.6697995,0.7831756
0.65776885,0.78773004
0.6704604,0.78635347
0.67351216,0.8052544
0.6522236,0.8010304
0.67462426,0.78984463
0.671193,0.7868758
0.6738434,0.80398834
0.6604307,0.80649686
0.6807655,0.79727817
0.69473386,0.8105632
0.7062886,0.83671975
0.69326764,0.84562594
0.6992973,0.8421473
0.69104743,0.82676506
0.67838466,0.8157529
0.6697152,0.80924875
0.65470713,0.79685616
0.6522927,0.81022716
0.6506235,0.78812987
0.67096025,0.7844547
0.65144306,0.7939414
0.6532706,0.7916365
0.6514785,0.7629373
0.60092384,0.69505095
0.48873392,0.5898088
0.4509096,0.5111835
0.8504394,0.62740344
0.92671984,0.7156267
0.8697202,0.7912334
0.8290963,0.8231674
0.7485915,0.83468693
0.75546384,0.8145337
0.71677154,0.7937049
0.71091294,0.7825585
0.6885649,0.7969449
0.709472,0.7800508
0.7008365,0.7865591
0.69163966,0.7953223
0.7068887,0.7937025
0.6911055,0.7980983
0.6841819,0.7986704
0.67461216,0.8113953
0.6489836,0.81947964
0.62313265,0.82219005
0.6031637,0.8387862
0.6031749,0.8269132
0.60764533,0.8384851
0.6394699,0.8334983
0.63419664,0.8300905
0.64748776,0.8215633
0.6531188,0.8020673
0.67233604,0.8068179
0.65950817,0.7900093
0.6620181,0.8023693
0.677466,0.7857354
0.66592765,0.7927866
0.68086845,0.75204813
0.702998,0.6978253
0.83828294,0.48911184
0.92201483,0.47894123
0.81852365,0.7742578
0.70896083,0.8007396
0.7186136,0.7847991
0.7096758,0.7706025
0.7075052,0.7733742
0.73150396,0.76564705
0.75621855,0.7901967
0.7422615,0.79200613
0.7579506,0.79498404
0.73905236,0.79846394
0.7248901,0.79286337
0.7030918,0.7937263
0.7200292,0.7737846
0.7181964,0.77459526
0.72056836,0.7890661
0.7047139,0.79258543
0.7163985,0.79320085
0.7225256,0.7794941
0.719808,0.7750857
0.72540253,0.781938
0.71190804,0.77518564
0.7127143,0.7973898
0.71049166,0.77819455
0.7321874,0.7807373
0.7149284,0.7952894
0.71585304,0.7952249
0.71346635,0.7781868
0.73526233,0.77761394
0.72947145,0.7868618
0.7663808,0.760367
0.78858167,0.74730504
0.8121078,0.74373496
0.83019495,0.7563855
0.85573065,0.75754017
0.84243786,0.767044
0.8579877,0.7525156
0.83241117,0.7525969
0.8339162,0.75905025
0.8039838,0.7741973
0.8090547,0.76291627
0.7933196,0.7658347
0.7718716,0.7807851
0.7757171,0.7748836
0.75498015,0.7655449
0.64866066,0.7343477
0.6040718,0.8461112
0.4908249,0.90831023
0.36814705,0.8590288
0.23477975,0.7637203
0.3326235,0.7159072
0.6667904,0.7386101
0.84426785,0.78405195
0.7679612,0.79146594
0.71793973,0.7907866
0.70382684,0.7806617
0.7190098,0.7852166
0.6946981,0.79123116
0.6940338,0.80806494
0.6913381,0.7949801
0.6816636,0.8072746
0.67852294,0.7919959
0.68395114,0.81185687
0.6983337,0.79484266
0.7075929,0.8020429
0.7089749,0.7962213
0.70449644,0.790388
0.73351234,0.7779955
0.7233338,0.7603334
0.7138634,0.76446795
0.72734475,0.7618006
0.70985293,0.78875875
0.6962015,0.7883253
0.70308405,0.7833069
0.7043581,0.7819171
0.6993698,0.801929
0.68711615,0.8027481
0.69218594,0.78689283
0.6949175,0.7908131
0.69276124,0.8059814
0.68409723,0.807528
0.6726365,0.8347603
0.6668562,0.8584276
0.6659565,0.8584519
0.66118014,0.8425027
0.64034945,0.83420104
0.66911215,0.75874776
0.74019295,0.7412228
0.70459926,0.80632764
0.6808982,0.8096919
0.68193036,0.8119185
0.6840155,0.7924225
0.69473386,0.79552186
0.6785473,0.80909026
0.69502205,0.7936551
0.70352435,0.79246104
0.70148426,0.7872526
0.69743687,0.8051522
0.7066718,0.80481863
0.6862927,0.81226134
0.6993207,0.79666173
0.69361883,0.7930865
0.69526833,0.7948499
0.69086605,0.80628425
0.6949476,0.7930117
0.6970417,0.79633456
0.68084586,0.811144
0.6977774,0.8076369
0.6819025,0.81048805
0.68399113,0.8055891
0.6808686,0.8115089
0.68628657,0.8040477
0.67857224,0.7973404
0.6816095,0.80411285
0.68084145,0.79557675
0.6886363,0.803523
0.6961663,0.81090885
0.6817457,0.8072407
0.684149,0.8089701
0.6809276,0.7948232
0.68686414,0.8058287
0.68703794,0.7924558
0.6878859,0.80586785
0.6831981,0.79831713
0.6831934,0.8061117
0.6808671,0.7944433
0.68240315,0.8071135
0.67836404,0.7948545
0.6793587,0.80634093
0.6855004,0.8100037
0.67772365,0.8051303
0.6936729,0.8138492
0.7016887,0.78688234
0.68070966,0.7944301
0.68474275,0.7973556
0.70550746,0.80770975
0.67459494,0.8074589
0.69175535,0.8003936
0.6883917,0.7942221
0.7000144,0.8089631
0.6731394,0.8145846
0.69487685,0.7942432
0.6937554,0.7943733
0.69656783,0.81034505
0.6738689,0.8153909
0.6969576,0.8062821
0.69489723,0.79672354
0.6939044,0.7912266
0.6956181,0.7966709
0.6787509,0.7956209
0.679341,0.81274974
0.6808734,0.7936372
0.69987077,0.7967001
0.67541766,0.8118183
0.682613,0.8089219
0.68012077,0.79545504
0.6938599,0.79489213
0.6777511,0.80872834
0.7009265,0.79303944
0.6946351,0.7937201
0.69372076,0.792931
0.68738925,0.81191355
0.69528276,0.80650735
0.6738312,0.8134831
0.6875381,0.7960592
0.6796217,0.7961261
0.69056433,0.79606634
0.67928654,0.8093724
0.69492114,0.7978633
0.6962239,0.798754
0.6785121,0.8144745
0.69748944,0.81104267
0.6825937,0.8123949
0.68112856,0.80960464
0.6831911,0.8141971
0.68163586,0.81028104
0.68784696,0.7967381
0.67379665,0.80985636
0.68779814,0.7962516
0.66915745,0.8127226
0.7087298,0.8129337
0.6840768,0.8094852
0.67394584,0.813384
0.6962884,0.79360455
0.71362007,0.7985789
0.69772714,0.78259677
0.71126986,0.78755707
0.7413957,0.7618421
0.7104847,0.77468264
