0.70765924,0.77552867
0.71128774,0.7767809
0.7148947,0.783616
0.7177652,0.78423303
0.7177652,0.78299826
0.7191953,0.78299826
0.7855975,0.7848494
0.7148947,0.7848494
0.71273303,0.783616
0.70547175,0.78423303
0.70327646,0.7873092
0.70180845,0.79219073
0.70327646,0.7909741
0.70327646,0.7909741
0.69812316,0.8719861
0.69515884,0.78914404
0.69515884,0.78423303
0.69441557,0.78051996
0.6936713,0.7786537
0.69218004,0.7817606
0.6906852,0.78299826
0.69515884,0.7817606
0.6929261,0.78051996
0.69143313,0.7811406
0.6899364,0.78237975
0.68918675,0.7811406
0.69143313,0.77989864
0.6906852,0.7817606
0.69143313,0.783616
0.6929261,0.785465
0.69143313,0.785465
0.7356384,0.77989864
0.6899364,0.7817606
0.6906852,0.7817606
0.69143313,0.77989864
0.69441557,0.7786537
0.69515884,0.78237975
0.6936713,0.7848494
0.69218004,0.78299826
0.69143313,0.77989864
0.6906852,0.77989864
0.68918675,0.78237975
0.68918675,0.78299826
0.69218004,0.7774059
0.77236307,0.77803016
0.69441557,0.77989864
0.6929261,0.85976344
0.69218004,0.78237975
0.6899364,0.77927655
0.68843603,0.7786537
0.68843603,0.7786537
0.68918675,0.77989864
0.6899364,0.77615523
0.6929261,0.77989864
0.6936713,0.7817606
0.69218004,0.78423303
0.6899364,0.7811406
0.68918675,0.77927655
0.68918675,0.78051996
0.68843603,0.783616
0.6906852,0.7786537
0.6929261,0.77989864
0.69515884,0.77989864
0.6959012,0.78237975
0.6966429,0.78237975
0.69441557,0.7811406
0.69441557,0.77803016
0.69441557,0.7786537
0.6936713,0.77803016
0.69515884,0.86119103
0.6973834,0.77427363
0.6995999,0.7767809
0.76938176,0.7774059
0.69441557,0.7736449
0.6929261,0.76922345
0.68843603,0.7628429
0.6861787,0.76412505
0.6839129,0.76412505
0.6831556,0.7628429
0.68693197,0.7609137
0.6854243,0.76412505
0.6861787,0.76540416
0.68466896,0.7615575
0.6861787,0.75962377
0.6854243,0.75962377
0.6839129,0.76220053
0.6839129,0.76220053
0.6839129,0.75962377
0.68466896,0.7615575
0.68466896,0.76412505
0.6831556,0.76668024
0.6816386,0.7628429
0.67706454,0.76220053
0.67629886,0.76412505
0.67706454,0.76412505
0.67706454,0.76412505
0.67629886,0.76220053
0.6755322,0.76731724
0.67629886,0.76922345
0.67476463,0.76795334
0.67245597,0.76731724
0.67168456,0.76731724
0.6693642,0.77049047
0.6693642,0.76922345
0.67168456,0.77049047
0.6701387,0.7736449
0.6701387,0.77490145
0.66703516,0.77427363
0.6693642,0.77301556
0.6678125,0.7717544
0.6662567,0.7723853
0.6685889,0.77427363
0.6693642,0.7723853
0.6701387,0.7723853
0.6678125,0.77803016
0.66703516,0.7786537
0.6662577,0.77615523
0.66469705,0.77490145
0.66391575,0.7767809
0.66391575,0.77552867
0.66469705,0.77427363
0.6662567,0.77112275
0.6678125,0.8557645
0.66703516,0.77927655
0.66547745,0.7774059
0.6678125,0.77427363
0.6678125,0.77427363
0.66391575,0.7736449
0.6662567,0.77615523
0.67168456,0.7774059
0.673996,0.77927655
0.6785929,0.78299826
0.6823976,0.78423303
0.6816386,0.7774059
0.67168456,0.7628429
0.6678125,0.7602691
0.67935586,0.84674674
0.70180845,0.78423303
0.73610127,0.80242133
0.8191295,0.8359222
0.85676557,0.8403827
0.8986431,0.82346076
0.89543927,0.8083492
0.94484,0.7940104
0.82275796,0.7736449
0.79057187,0.76795334
0.73540616,0.77112275
0.7134544,0.7767809
0.6973834,0.77927655
0.67706454,0.77615523
0.673996,0.7717544
0.67245597,0.77552867
0.673996,0.77615523
0.67476463,0.7817606
0.67629886,0.77803016
0.67706454,0.77927655
0.6808786,0.7817606
0.6808786,0.7817606
0.6823976,0.77989864
0.6808786,0.77989864
0.67935586,0.7786537
0.67782927,0.7817606
0.67935586,0.78051996
0.6854243,0.78051996
0.68693197,0.78051996
0.6906852,0.78237975
0.69515884,0.78423303
0.6966429,0.78237975
0.70327646,0.77803016
0.7040091,0.77927655
0.7069309,0.77989864
0.71128774,0.7786537
0.71273303,0.78051996
0.7134544,0.78423303
0.7148947,0.7848494
0.7177652,0.7879206
0.7206221,0.7873077
0.71848065,0.7866942
0.71128774,0.79036486
0.70765924,0.79036486
0.7069309,0.78914404
0.70620173,0.7909741
0.7069309,0.7927979
0.7040091,0.7940104
0.70327646,0.78914404
0.6995999,0.7866942
0.6959012,0.7866942
0.69515884,0.78607994
0.69143313,0.78299826
0.6929261,0.7817606
0.6899364,0.785465
0.68918675,0.7879206
0.76927733,0.7879206
0.69218004,0.783616
0.69218004,0.78299826
0.69441557,0.785465
0.6936713,0.785465
0.6929261,0.78299826
0.6936713,0.783616
0.6936713,0.7848494
0.6929261,0.7866942
0.6929261,0.785465
0.69143313,0.78423303
0.6929261,0.78423303
0.69143313,0.7848494
0.69441557,0.78237975
0.6936713,0.783616
0.69515884,0.78423303
0.69441557,0.78975475
0.6936713,0.79036486
0.69218004,0.78299826
0.6906852,0.7811406
0.69143313,0.78423303
0.69143313,0.785465
0.6936713,0.78423303
0.6929261,0.783616
0.6929261,0.7848494
0.6936713,0.7885326
0.69143313,0.7873077
0.69218004,0.7866942
0.69218004,0.7848494
0.6929261,0.7866942
0.69143313,0.7866942
0.69143313,0.7848494
0.6929261,0.78423303
0.69515884,0.78607994
0.6959012,0.7873077
0.69143313,0.7866942
0.6899364,0.78423303
0.6906852,0.7817606
0.69143313,0.783616
0.69218004,0.7848494
0.69515884,0.7848494
0.69441557,0.78607994
0.6966429,0.7866942
0.6966429,0.7879206
0.6973834,0.78975475
0.6959012,0.7879206
0.69218004,0.78299826
0.69441557,0.7817606
0.69515884,0.7848494
0.6966429,0.785465
0.6973834,0.78423303
0.6973834,0.77927655
0.69441557,0.7774059
0.69515884,0.7767809
0.6936713,0.77490145
0.69218004,0.77049047
0.68918675,0.76922345
0.6906852,0.7698573
0.69143313,0.7717544
0.6906852,0.88991576
0.6899364,0.76795334
0.68693197,0.76668024
0.6876844,0.76731724
0.76466507,0.76540416
0.68843603,0.76412505
0.6876844,0.76220053
0.6876844,0.76540416
0.68843603,0.76795334
0.68843603,0.76795334
0.68843603,0.76668024
0.7504958,0.76668024
0.6831556,0.76795334
0.6839129,0.76795334
0.68466896,0.76348436
0.6823976,0.764767
0.6823976,0.77049047
0.6823976,0.77301556
0.6823976,0.7736449
0.68011767,0.8543416
0.67706454,0.7717544
0.673996,0.77427363
0.67476463,0.77490145
0.67706454,0.77490145
0.68011767,0.7723853
0.68011767,0.77490145
0.6785929,0.78051996
0.67629886,0.78051996
0.673996,0.7767809
0.67168456,0.77490145
0.6693642,0.77552867
0.67168456,0.7786537
0.67245597,0.77927655
0.673996,0.7774059
0.673996,0.7811406
0.67476463,0.7848494
0.7173761,0.78237975
0.67091215,0.77989864
0.6685889,0.7774059
0.6701387,0.77927655
0.6685889,0.78051996
0.67245597,0.7811406
0.6732265,0.7817606
0.6732265,0.7848494
0.67168456,0.7848494
0.6701387,0.783616
0.66703516,0.7786537
0.6678125,0.7811406
0.6685889,0.78423303
0.74798906,0.78607994
0.67091215,0.783616
0.6732265,0.85803115
0.67245597,0.783616
0.67168456,0.78423303
0.673996,0.78237975
0.67706454,0.7811406
0.6839129,0.78423303
0.6861787,0.785465
0.6861787,0.77803016
0.6831556,0.7685887
0.68011767,0.7660426
0.69143313,0.77490145
0.7105637,0.7879206
0.7841832,0.81885636
0.8275626,0.8319887
0.89329404,0.8331155
0.9092028,0.82346076
0.908155,0.81011474
0.8703025,0.7866942
0.84058404,0.7811406
0.77642745,0.7767809
0.74916136,0.77803016
0.72559,0.78051996
0.6959012,0.783616
0.6861787,0.8671015
0.67935586,0.78299826
0.68011767,0.7811406
0.75346446,0.7811406
0.6854243,0.7848494
0.6816386,0.7848494
0.6816386,0.78299826
0.6816386,0.78237975
0.6839129,0.77927655
0.6876844,0.78423303
0.6876844,0.7866942
0.68918675,0.7873077
0.68843603,0.7848494
0.6861787,0.783616
0.68693197,0.7866942
0.6854243,0.7866942
0.6906852,0.783616
0.69515884,0.78423303
0.7010732,0.7885326
0.7040091,0.79036486
0.7047409,0.7885326
0.7091132,0.78607994
0.71201074,0.78423303
0.71561366,0.7879206
0.71633154,0.7879206
0.7177652,0.78914404
0.7206221,0.7873077
0.72204566,0.78914404
0.7270019,0.79219073
0.7277067,0.7940104
0.7270019,0.79219073
0.7206221,0.79340446
0.71633154,0.7970295
0.71201074,0.7958239
0.7105637,0.7946157
0.7091132,0.79340446
0.7105637,0.7958239
0.7091132,0.7970295
0.7098389,0.79642713
0.7069309,0.7927979
0.7010732,0.7909741
0.6995999,0.79036486
0.6966429,0.78975475
0.6988621,0.78607994
0.70180845,0.7866942
0.70254296,0.7909741
0.7040091,0.79340446
0.70401025,0.7915828
0.7040091,0.7879206
0.70327646,0.7879206
0.70254296,0.78975475
0.70327646,0.7879206
0.7040091,0.7866942
0.7040091,0.8665402
0.70327646,0.7915828
0.7010732,0.7909741
0.70254296,0.7873077
0.7010732,0.7848494
0.70254296,0.7873077
0.70327646,0.7885326
0.7047409,0.78914404
0.70547175,0.7873077
0.70620173,0.7885326
0.7040091,0.7909741
0.70327646,0.78914404
0.70254296,0.7848494
0.70254296,0.7873077
0.70327646,0.86725223
0.70547175,0.7909741
0.7040091,0.78975475
0.70547175,0.78914404
0.7047409,0.78914404
0.7010732,0.7915828
0.70254296,0.78975475
0.77019477,0.7866942
0.70180845,0.7873077
0.70033705,0.78914404
0.7040091,0.78914404
0.7040091,0.78914404
0.7040091,0.7885326
0.7040091,0.79340446
0.70254296,0.7958239
0.70180845,0.7909741
0.70180845,0.7879206
0.70327646,0.7866942
0.70547175,0.7909741
0.70620173,0.7915828
0.7098389,0.78914404
0.7105637,0.7885326
0.70765924,0.7909741
0.70547175,0.7909741
0.70620173,0.7879206
0.70765924,0.7848494
0.7091132,0.785465
0.7098389,0.7885326
0.71201074,0.78607994
0.71273303,0.78607994
0.7134544,0.78237975
0.71128774,0.783616
0.70547175,0.7786537
0.7047409,0.77490145
0.70180845,0.77049047
0.70033705,0.7717544
0.70180845,0.7723853
0.7047409,0.76922345
0.70547175,0.7698573
0.70620173,0.77049047
0.70254296,0.7723853
0.70254296,0.7723853
0.7010732,0.76731724
0.7010732,0.76922345
0.7010732,0.7717544
0.70180845,0.7717544
0.70327646,0.77049047
0.70327646,0.7723853
0.70180845,0.77552867
0.6988621,0.77615523
0.6973834,0.77490145
0.6973834,0.7717544
0.69515884,0.77301556
0.6966429,0.77552867
0.6988621,0.7786537
0.6988621,0.7774059
0.7764764,0.7774059
0.6966429,0.78237975
0.69441557,0.78237975
0.6899364,0.77803016
0.69143313,0.7774059
0.69143313,0.7774059
0.69218004,0.78423303
0.69218004,0.78423303
0.69218004,0.78423303
0.69218004,0.785465
0.6906852,0.78607994
0.68843603,0.78423303
0.6899364,0.783616
0.6899364,0.7817606
0.6906852,0.785465
0.6899364,0.78607994
0.68918675,0.7848494
0.6906852,0.7866942
0.68918675,0.78975475
0.68918675,0.78914404
0.6876844,0.78423303
0.68918675,0.7848494
0.68918675,0.7866942
0.6906852,0.78975475
0.6899364,0.7909741
0.6906852,0.7873077
0.68843603,0.78975475
0.68693197,0.78914404
0.6854243,0.78975475
0.6861787,0.7873077
0.68918675,0.785465
0.6906852,0.7873077
0.69143313,0.78975475
0.69515884,0.7927979
0.6988621,0.7915828
0.70327646,0.79340446
0.70254296,0.7927979
0.6995999,0.7879206
0.68693197,0.77112275
0.6876844,0.76795334
0.7098389,0.7873077
0.7367956,0.80420667
0.7718575,0.82346076
0.8130338,0.8381572
0.8857259,0.8497391
0.9071055,0.8459063
0.9144152,0.8211636
0.8997074,0.8083492
0.84930605,0.7909741
0.8191295,0.78914404
0.7892995,0.78975475
0.7416342,0.7915828
0.72559,0.79219073
0.7010732,0.79219073
0.6959012,0.7927979
0.6936713,0.79036486
0.6988621,0.7885326
0.70033705,0.79036486
0.70327646,0.7970295
0.7047409,0.8597343
0.70547175,0.7940104
0.70547175,0.7940104
0.7047409,0.79642713
0.7405493,0.7946157
0.70180845,0.7946157
0.70327646,0.79219073
0.70620173,0.79522014
0.70838666,0.79763126
0.71273303,0.7958239
0.71633154,0.79642713
0.8317693,0.7970295
0.71848065,0.7958239
0.72204566,0.79522014
0.7284106,0.79340446
0.73191833,0.7970295
0.73540616,0.8006301
0.73540616,0.80242133
0.73748916,0.8006301
0.738182,0.9274472
0.73748916,0.80242133
0.73610127,0.8000317
0.7347101,0.8006301
0.72911376,0.801825
0.7270019,0.80716884
0.72559,0.80598587
0.72559,0.80480033
0.72275615,0.80539346
0.72204566,0.80480033
0.71848065,0.80122787
0.71704876,0.7982324
0.7134544,0.79763126
0.7141751,0.8006301
0.71201074,0.7994326
0.71273303,0.8000317
0.7134544,0.7994326
0.85236967,0.801825
0.71201074,0.8000317
0.7134544,0.79642713
0.7141751,0.7927979
0.7141751,0.79340446
0.71561366,0.79763126
0.71561366,0.7988329
0.71561366,0.7988329
0.71561366,0.80122787
0.71633154,0.80122787
0.7134544,0.7982324
0.7141751,0.7958239
0.7134544,0.79642713
0.7804977,0.7988329
0.7141751,0.8000317
0.71561366,0.87979984
0.71633154,0.7988329
0.7141751,0.8006301
0.71273303,0.8000317
0.71273303,0.79763126
0.7134544,0.79642713
0.71273303,0.7970295
0.7134544,0.7970295
0.7141751,0.7970295
0.7141751,0.79763126
0.7134544,0.801825
0.71201074,0.801825
0.71128774,0.7982324
0.71201074,0.7982324
0.71201074,0.7988329
0.71201074,0.8000317
0.71201074,0.8000317
0.71273303,0.7994326
0.71128774,0.801825
0.70765924,0.801825
0.70838666,0.7994326
0.7091132,0.7970295
0.70838666,0.7982324
0.7098389,0.8979143
0.7134544,0.7988329
0.7148947,0.7982324
0.7770173,0.7994326
0.7141751,0.80361223
0.7134544,0.8000317
0.7134544,0.79522014
0.7134544,0.79340446
0.71273303,0.7940104
0.71561366,0.7927979
0.71704876,0.79036486
0.71561366,0.78975475
0.71273303,0.78914404
0.7091132,0.78423303
0.70547175,0.78051996
0.70620173,0.78051996
0.70327646,0.77989864
0.7010732,0.7811406
0.70254296,0.7786537
0.7040091,0.77803016
0.7047409,0.78051996
0.7040091,0.7817606
0.70327646,0.78237975
0.70327646,0.7774059
0.70180845,0.77615523
0.6995999,0.7786537
0.7010732,0.77615523
0.70327646,0.77803016
0.70327646,0.78299826
0.70327646,0.78423303
0.70180845,0.78607994
0.70033705,0.7817606
0.6959012,0.7817606
0.69515884,0.783616
0.6959012,0.78423303
0.6973834,0.78299826
0.69812316,0.7848494
0.6966429,0.7866942
0.69441557,0.7879206
0.69218004,0.7848494
0.68693197,0.7873077
0.6876844,0.7885326
0.6876844,0.7879206
0.6906852,0.7879206
0.6899364,0.78914404
0.69143313,0.7940104
0.6899364,0.79340446
0.68693197,0.79340446
0.68466896,0.7927979
0.6854243,0.79219073
0.6823976,0.7879206
0.6839129,0.7885326
0.68693197,0.78975475
0.68843603,0.89448655
0.6899364,0.79340446
0.6906852,0.79340446
0.68693197,0.7909741
0.6861787,0.7940104
0.6808786,0.7927979
0.6823976,0.79219073
0.6861787,0.79036486
0.6861787,0.7940104
0.6861787,0.7946157
0.68918675,0.79522014
0.6876844,0.7946157
0.68843603,0.7940104
0.6899364,0.7958239
0.6959012,0.82914305
0.6973834,0.7927979
0.6966429,0.7915828
0.6876844,0.7786537
0.6831556,0.77490145
0.6973834,0.7879206
0.7177652,0.80657774
0.7837183,0.82859385
0.8269641,0.8562465
0.8635716,0.8600062
0.9060541,0.8442552
0.9055277,0.8302939
0.893831,0.8147948
0.8435052,0.78914404
0.813646,0.7873077
0.75390345,0.78975475
0.72911376,0.7909741
0.71128774,0.7909741
0.6899364,0.79036486
0.6876844,0.7909741
0.6906852,0.7940104
0.6929261,0.7940104
0.6959012,0.7958239
0.69515884,0.7988329
0.69515884,0.7994326
0.6959012,0.7940104
0.6966429,0.79219073
0.6966429,0.79522014
0.69812316,0.7970295
0.6988621,0.7970295
0.70033705,0.7927979
0.70033705,0.79340446
0.70254296,0.7958239
0.70327646,0.79642713
0.7047409,0.7958239
0.7091132,0.7946157
0.71128774,0.79522014
0.71704876,0.7982324
0.71990913,0.7970295
0.72417474,0.79522014
0.72629637,0.79642713
0.72629637,0.79763126
0.7270019,0.7982324
0.72981626,0.7970295
0.73191833,0.7970295
0.7340135,0.80122787
0.73540616,0.80242133
0.7305177,0.80361223
0.7277067,0.80598587
0.72417474,0.80775934
0.72204566,0.80598587
0.7206221,0.80420667
0.7191953,0.80301714
0.71633154,0.80242133
0.71561366,0.801825
0.7134544,0.8000317
0.7468584,0.7982324
0.7091132,0.7988329
0.70765924,0.7994326
0.70765924,0.7958239
0.70765924,0.7958239
0.70838666,0.79642713
0.7091132,0.7994326
0.7105637,0.7982324
0.7105637,0.79642713
0.7105637,0.79642713
0.70765924,0.7994326
0.70838666,0.7982324
0.7098389,0.79522014
0.70838666,0.79522014
0.7098389,0.79522014
0.71273303,0.79642713
0.71201074,0.79522014
0.71273303,0.7970295
0.7091132,0.8006301
0.7069309,0.7970295
0.7069309,0.79340446
0.70620173,0.7946157
0.70838666,0.79522014
0.7098389,0.79642713
0.71201074,0.7958239
0.71273303,0.79642713
0.70838666,0.7982324
0.7098389,0.7970295
0.70765924,0.7946157
0.7069309,0.79340446
0.7069309,0.79642713
0.7105637,0.7988329
0.71128774,0.79642713
0.7134544,0.7958239
0.71201074,0.7958239
0.70838666,0.79763126
0.70765924,0.79642713
0.7069309,0.7940104
0.70620173,0.7958239
0.70620173,0.7982324
0.7098389,0.7982324
0.71201074,0.79763126
0.71273303,0.79642713
0.7134544,0.79763126
0.71128774,0.7988329
0.71201074,0.7982324
0.71273303,0.79219073
0.71273303,0.7940104
0.71273303,0.7946157
0.7134544,0.79642713
0.71561366,0.79340446
0.71561366,0.79219073
0.7148947,0.79340446
0.71561366,0.7909741
0.7134544,0.7879206
0.71273303,0.783616
0.7105637,0.78051996
0.7091132,0.78051996
0.70765924,0.77927655
0.7069309,0.8674061
0.70765924,0.77803016
0.7040091,0.7786537
0.70327646,0.77803016
0.83406186,0.77112275
0.7047409,0.77049047
0.7069309,0.77112275
0.7069309,0.77490145
0.7047409,0.7767809
0.7040091,0.7774059
0.70327646,0.77927655
0.7681316,0.7774059
0.70180845,0.77552867
0.70180845,0.77301556
0.70180845,0.77427363
0.70254296,0.7767911
0.70180845,0.7774059
0.70254296,0.77615523
0.70033705,0.7767809
0.69812316,0.82921636
0.69515884,0.7811406
0.6936713,0.78051996
0.6966429,0.77989864
0.6959012,0.7811406
0.6973834,0.78423303
0.6973834,0.783616
0.6966429,0.78423303
0.6936713,0.78607994
0.69218004,0.7885326
0.69143313,0.7866942
0.6899364,0.78423303
0.6899364,0.7848494
0.69218004,0.7866942
0.69143313,0.7879206
0.69441557,0.7866942
0.69441557,0.7885326
0.7248033,0.79219073
0.68843603,0.78975475
0.68843603,0.7866942
0.68843603,0.78607994
0.6899364,0.78975475
0.69143313,0.7909741
0.69218004,0.79036486
0.6929261,0.78914404
0.6906852,0.79036486
0.68918675,0.79036486
0.6861787,0.78607994
0.6861787,0.785465
0.68843603,0.7885326
0.768484,0.79036486
0.69218004,0.78975475
0.69515884,0.8754941
0.6995999,0.7915828
0.70327646,0.79522014
0.7040091,0.79340446
0.70180845,0.7873077
0.6906852,0.77490145
0.6876844,0.7723853
0.6995999,0.78423303
0.72346586,0.801825
0.7612819,0.8223135
0.84815025,0.8535447
0.884637,0.8540862
0.9154523,0.8319887
0.908155,0.81653917
0.8596106,0.79219073
0.82995087,0.783616
0.79752326,0.7811406
0.74094546,0.7885326
0.72133434,0.7909741
0.6995999,0.7866942
0.6966429,0.78299826
0.69441557,0.78423303
0.6966429,0.7879206
0.7010732,0.8753436
0.70327646,0.78914404
0.7040091,0.79219073
0.7558901,0.79340446
0.70547175,0.79219073
0.7040091,0.79036486
0.70327646,0.78975475
0.70254296,0.7909741
0.70180845,0.7915828
0.7047409,0.78914404
0.70838666,0.78975475
0.71273303,0.79522014
0.71633154,0.7970295
0.7191953,0.7927979
0.72133434,0.78914404
0.72133434,0.78914404
0.7270019,0.78914404
0.72981626,0.7885326
0.73610127,0.78914404
0.738182,0.7940104
0.73748916,0.7982324
0.74025565,0.79763126
0.7416342,0.79522014
0.7416342,0.79642713
0.7395653,0.7982324
0.7347101,0.7988329
0.73191833,0.7982324
0.72981626,0.7970295
0.7284106,0.80122787
0.7248827,0.80242133
0.72346586,0.801825
0.7206221,0.79642713
0.71990913,0.79522014
0.71633154,0.7940104
0.71633154,0.7927979
0.7177652,0.79036486
0.71633154,0.79522014
0.71633154,0.79522014
0.71633154,0.7940104
0.71561366,0.7915828
0.7148947,0.79036486
0.71633154,0.79219073
0.71633154,0.7915828
0.71704876,0.78914404
0.7177652,0.79036486
0.71848065,0.79522014
0.71704876,0.7940104
0.7163328,0.79340446
0.7141751,0.7879206
0.71633154,0.78975475
0.71704876,0.79340446
0.71704876,0.79219073
0.7191953,0.7909741
0.7191953,0.8266589
0.7191953,0.7940104
0.71704876,0.79522014
0.71633154,0.79219073
0.71561366,0.78914404
0.71561366,0.79036486
