0.29319912,0.067504965
0.32445368,0.027225276
0.29319912,-0.0031114034
0.2723005,0.0070140436
0.30363137,0.027225276
0.28275684,0.047388915
0.2723005,0.03731503
0.2723005,0.0070140436
0.28275684,0.03731503
0.25134766,0.047388915
0.26183012,0.017125608
0.25134766,0.017125608
0.24085319,0.017125608
0.25134766,0.027225276
0.23034263,-0.013248749
0.21982203,-0.0031114034
0.23034263,0.017125608
0.24085319,0.047388915
0.26183012,0.047388915
0.21982203,-0.023397993
0.20928738,-0.04373416
0.23034263,-0.033559136
0.25134766,-0.023397993
0.24085319,-0.033559136
0.19873866,-0.04373416
0.21982203,-0.033559136
0.20928738,-0.0641199
0.21982203,-0.0845572
0.1776031,-0.10504209
0.16701423,-0.0641199
0.18817791,-0.04373416
0.1564133,-0.04373416
0.1564133,-0.0743326
0.18817791,-0.0641199
0.20928738,-0.023397993
0.20928738,-0.04373416
0.18817791,-0.0947937
0.1564133,-0.0947937
0.18817791,-0.0845572
0.1776031,-0.0947937
0.16701423,-0.0947937
0.1245302,-0.0743326
0.1564133,-0.053921077
0.19873866,-0.10504209
0.1564133,-0.11530437
0.1245302,-0.10504209
0.14579833,-0.11530437
0.1776031,-0.0743326
0.1564133,-0.0845572
0.1351713,-0.11530437
0.11387507,-0.0845572
0.14579833,-0.0641199
0.1564133,-0.0641199
0.16701423,-0.0845572
0.1564133,-0.10504209
0.1776031,-0.0845572
0.19873866,-0.0845572
0.1776031,-0.10504209
0.16701423,-0.10504209
0.16701423,-0.0641199
0.21982203,-0.0743326
0.18817791,-0.0743326
0.16701423,-0.0845572
0.16701423,-0.11530437
0.18817791,-0.0947937
0.21982203,-0.11530437
0.24085319,-0.10504209
0.23034263,-0.11530437
0.24085319,-0.04373416
0.28275684,-0.04373416
0.2723005,-0.053921077
0.33484575,-0.04373416
0.34522375,-0.013248749
0.38661334,-0.013248749
0.37628552,-0.0031114034
0.32445368,-0.04373416
0.34522375,0.0070140436
0.33484575,-0.0031114034
0.33484575,-0.013248749
0.32445368,-0.023397993
0.30363137,-0.0031114034
0.31404755,-0.0031114034
0.34522375,-0.0031114034
0.37628552,-0.0641199
0.29319912,-0.053921077
0.20928738,-0.0641199
0.1776031,-0.0845572
0.11387507,-0.10504209
0.11387507,-0.0845572
0.1245302,-0.0743326
0.1351713,-0.0845572
0.14579833,-0.10504209
0.09252462,-0.14616854
0.08182932,-0.1564804
0.09252462,-0.10504209
0.07111996,-0.12558053
0.08182932,-0.1358666
0.11387507,-0.12558053
0.10320587,-0.0947937
0.11387507,-0.11530437
0.08182932,-0.1358666
0.060396537,-0.14616854
0.11387507,-0.10504209
0.1245302,-0.12558053
0.11387507,-0.1564804
0.03890954,-0.21862915
0.04966107,-0.23944917
-0.09117315,-0.32325283
-0.13498454,-0.38666478
-0.2789655,-0.27077737
-0.3350044,-0.0641199
-0.2678023,0.18718395
-0.0693528,0.37322167
0.46878606,0.5646573
0.7601196,0.70539623
1.7026558,1.1050043
2.0992959,1.2543974
2.3564348,1.2369604
2.4053087,0.5457112
2.1580496,0.017125608
1.1082953,-0.5798554
0.57038945,-0.62340313
0.24085319,-0.5798554
-0.14597303,-0.3548983
-0.20113236,-0.2812459
-0.09117315,-0.22903222
-0.015046923,-0.24987803
-0.015046923,-0.24987803
-0.015046923,-0.22903222
0.006576628,-0.22903222
0.006576628,-0.23944917
-0.025880788,-0.20823996
-0.004227115,-0.20823996
-0.004227115,-0.19786067
0.017368322,-0.22903222
-0.05846271,-0.23944917
-0.05846271,-0.20823996
-0.025880788,-0.18749726
-0.015046923,-0.20823996
-0.04758868,-0.24987803
-0.004227115,-0.22903222
0.017368322,-0.19786067
-0.015046923,-0.20823996
-0.04758868,-0.21862915
-0.05846271,-0.21862915
-0.015046923,-0.18749726
-0.015046923,-0.19786067
-0.04758868,-0.21862915
-0.0693528,-0.19786067
-0.036726702,-0.18749726
-0.04758868,-0.18749726
-0.05846271,-0.19786067
-0.05846271,-0.22903222
-0.036726702,-0.18749726
-0.036726702,-0.18749726
-0.015046923,-0.20823996
-0.04758868,-0.20823996
-0.015046923,-0.19786067
-0.015046923,-0.18749726
-0.004227115,-0.20823996
-0.05846271,-0.21862915
-0.04758868,-0.21862915
-0.015046923,-0.20823996
0.017368322,-0.20823996
-0.025880788,-0.24987803
-0.05846271,-0.24987803
-0.036726702,-0.20823996
-0.015046923,-0.22903222
-0.004227115,-0.23944917
-0.0693528,-0.2917283
-0.0693528,-0.27077737
-0.036726702,-0.23944917
-0.04758868,-0.30222258
-0.0693528,-0.30222258
-0.08025494,-0.32325283
-0.05846271,-0.31273076
-0.0693528,-0.3548983
-0.08025494,-0.397282
-0.11304972,-0.40791115
-0.10210541,-0.38666478
-0.08025494,-0.40791115
-0.10210541,-0.45056453
-0.15697557,-0.47197354
-0.14597303,-0.45056453
-0.13498454,-0.45056453
-0.14597303,-0.47197354
-0.15697557,-0.49343807
-0.16799217,-0.48269984
-0.15697557,-0.49343807
-0.15697557,-0.47197354
-0.19007158,-0.48269984
-0.16799217,-0.43987986
-0.14597303,-0.397282
-0.13498454,-0.37606338
-0.11304972,-0.37606338
-0.1240101,-0.32325283
-0.025880788,-0.20823996
0.02814596,-0.19786067
0.03890954,-0.17714575
0.03890954,-0.18749726
0.09252462,-0.14616854
0.14579833,-0.0743326
0.1351713,-0.0845572
0.11387507,-0.0845572
0.1351713,-0.04373416
0.1564133,-0.023397993
0.1776031,-0.04373416
0.1351713,-0.04373416
0.1351713,-0.04373416
0.16701423,0.0070140436
0.16701423,-0.023397993
0.1351713,-0.04373416
0.11387507,-0.04373416
0.1564133,-0.0031114034
0.1776031,-0.0031114034
0.1776031,-0.023397993
0.1245302,-0.04373416
0.1564133,-0.04373416
0.14579833,-0.023397993
0.16701423,-0.033559136
0.14579833,-0.04373416
0.1564133,-0.033559136
0.18817791,-0.023397993
0.16701423,-0.033559136
0.1564133,-0.053921077
0.1351713,-0.0845572
0.1776031,-0.023397993
0.14579833,-0.023397993
0.14579833,-0.053921077
0.11387507,-0.0641199
0.14579833,-0.033559136
0.14579833,-0.053921077
0.1245302,-0.053921077
0.09252462,-0.0947937
0.10320587,-0.0641199
0.10320587,-0.033559136
0.1245302,-0.0947937
0.08182932,-0.11530437
0.08182932,-0.0641199
0.10320587,-0.053921077
0.11387507,-0.0947937
0.08182932,-0.10504209
0.08182932,-0.10504209
0.1351713,-0.0641199
0.11387507,-0.0641199
0.09252462,-0.10504209
0.060396537,-0.0947937
0.10320587,-0.10504209
0.11387507,-0.0845572
0.10320587,-0.0947937
0.04966107,-0.10504209
0.060396537,-0.0845572
0.07111996,-0.0743326
0.08182932,-0.10504209
0.08182932,-0.11530437
0.08182932,-0.0743326
0.11387507,-0.0641199
0.11387507,-0.053921077
0.08182932,-0.0947937
0.07111996,-0.11530437
0.09252462,-0.0641199
0.11387507,-0.053921077
0.08182932,-0.11530437
0.060396537,-0.0845572
0.07111996,-0.0641199
0.11387507,-0.0641199
0.09252462,-0.0947937
0.09252462,-0.10504209
0.11387507,-0.0641199
0.10320587,-0.053921077
0.10320587,-0.0743326
0.08182932,-0.11530437
0.09252462,-0.053921077
0.11387507,-0.053921077
0.14579833,-0.0641199
0.1776031,-0.0845572
0.18817791,-0.0947937
0.23034263,-0.053921077
0.25134766,-0.04373416
0.25134766,-0.0641199
0.2723005,-0.0641199
0.28275684,-0.013248749
0.33484575,-0.033559136
0.35558975,-0.033559136
0.30363137,-0.053921077
0.30363137,0.017125608
0.29319912,0.057452887
0.29319912,0.0070140436
0.28275684,-0.0031114034
0.23034263,0.017125608
0.25134766,0.047388915
0.28275684,0.027225276
0.34522375,-0.033559136
0.32445368,-0.033559136
0.24085319,-0.023397993
0.21982203,-0.0031114034
0.20928738,-0.04373416
0.1351713,-0.0641199
0.09252462,-0.053921077
0.10320587,-0.0641199
0.10320587,-0.0743326
0.060396537,-0.0947937
0.04966107,-0.0743326
0.08182932,-0.0641199
0.060396537,-0.0743326
0.03890954,-0.0947937
0.017368322,-0.0947937
0.02814596,-0.053921077
0.03890954,-0.0641199
0.006576628,-0.10504209
-0.004227115,-0.0947937
0.006576628,-0.0845572
0.060396537,-0.0947937
0.02814596,-0.10504209
-0.04758868,-0.17714575
-0.05846271,-0.21862915
-0.17902485,-0.3548983
-0.23440106,-0.4185542
-0.30133608,-0.3548983
-0.4140926,0.09758583
-0.31254545,0.39256433
0.28275684,0.83463943
0.6106886,1.0427009
1.0225923,1.2717986
2.0486066,1.6123793
2.372757,1.4523413
2.3154871,0.2562079
1.7554636,-0.1564804
0.88751745,-0.19786067
-0.25665316,-0.1358666
-0.2678023,-0.1564804
-0.0693528,-0.14616854
-0.025880788,-0.14616854
-0.015046923,-0.14616854
-0.015046923,-0.17714575
-0.025880788,-0.17714575
-0.025880788,-0.14616854
-0.04758868,-0.14616854
-0.015046923,-0.1564804
-0.025880788,-0.19786067
-0.05846271,-0.19786067
-0.036726702,-0.17714575
-0.036726702,-0.17714575
-0.04758868,-0.21862915
-0.08025494,-0.21862915
-0.0693528,-0.19786067
-0.04758868,-0.18749726
-0.08025494,-0.21862915
-0.11304972,-0.20823996
-0.08025494,-0.18749726
-0.05846271,-0.16680613
-0.04758868,-0.17714575
-0.09117315,-0.21862915
-0.08025494,-0.18749726
-0.0693528,-0.17714575
-0.05846271,-0.16680613
-0.09117315,-0.20823996
-0.08025494,-0.19786067
-0.025880788,-0.18749726
-0.036726702,-0.18749726
-0.036726702,-0.19786067
-0.0693528,-0.22903222
-0.04758868,-0.21862915
-0.036726702,-0.19786067
-0.036726702,-0.21862915
-0.09117315,-0.23944917
-0.09117315,-0.19786067
-0.0693528,-0.19786067
-0.0693528,-0.22903222
-0.09117315,-0.26032075
-0.09117315,-0.26032075
-0.0693528,-0.20823996
-0.036726702,-0.24987803
-0.036726702,-0.26032075
-0.09117315,-0.2812459
-0.05846271,-0.2917283
-0.025880788,-0.2812459
-0.036726702,-0.33378875
-0.036726702,-0.3548983
-0.004227115,-0.3654739
-0.036726702,-0.3548983
-0.015046923,-0.40791115
-0.036726702,-0.4185542
-0.0693528,-0.43987986
-0.04758868,-0.40791115
-0.05846271,-0.43987986
-0.08025494,-0.5041921
-0.08025494,-0.48269984
-0.09117315,-0.49343807
-0.0693528,-0.48269984
-0.05846271,-0.49343807
-0.10210541,-0.5149581
-0.11304972,-0.49343807
-0.08025494,-0.47197354
-0.08025494,-0.47197354
-0.08025494,-0.48269984
-0.09117315,-0.397282
-0.0693528,-0.3548983
-0.025880788,-0.31273076
-0.015046923,-0.2812459
0.017368322,-0.24987803
0.09252462,-0.16680613
0.10320587,-0.1564804
0.10320587,-0.14616854
0.10320587,-0.11530437
0.1245302,-0.0641199
0.16701423,-0.053921077
0.16701423,-0.0641199
0.1564133,-0.0947937
0.16701423,-0.04373416
0.1776031,-0.033559136
0.1776031,-0.053921077
0.1564133,-0.0743326
0.1564133,-0.033559136
0.14579833,-0.0031114034
0.1776031,-0.053921077
0.14579833,-0.0743326
0.1351713,-0.053921077
0.1564133,-0.013248749
0.16701423,-0.033559136
0.1351713,-0.0641199
0.1245302,-0.0641199
0.16701423,-0.04373416
0.18817791,-0.033559136
0.1564133,-0.033559136
0.11387507,-0.0743326
0.1351713,-0.0641199
0.1351713,-0.0641199
0.1245302,-0.0845572
0.07111996,-0.10504209
0.09252462,-0.0743326
0.10320587,-0.0743326
0.11387507,-0.0845572
0.09252462,-0.10504209
0.04966107,-0.11530437
0.07111996,-0.0743326
0.060396537,-0.11530437
0.04966107,-0.1564804
0.03890954,-0.14616854
0.060396537,-0.11530437
0.09252462,-0.11530437
0.060396537,-0.1358666
0.07111996,-0.14616854
0.03890954,-0.1358666
0.07111996,-0.0845572
0.07111996,-0.1358666
0.02814596,-0.1358666
0.02814596,-0.1358666
0.04966107,-0.11530437
0.03890954,-0.12558053
0.03890954,-0.11530437
0.006576628,-0.1564804
0.03890954,-0.0845572
0.07111996,-0.11530437
0.07111996,-0.1358666
0.02814596,-0.18749726
0.03890954,-0.11530437
0.08182932,-0.12558053
0.09252462,-0.10504209
0.060396537,-0.12558053
0.04966107,-0.10504209
0.060396537,-0.10504209
0.060396537,-0.10504209
0.017368322,-0.12558053
-0.004227115,-0.11530437
0.04966107,-0.10504209
0.060396537,-0.10504209
0.04966107,-0.11530437
0.02814596,-0.11530437
0.08182932,-0.0743326
0.060396537,-0.10504209
0.08182932,-0.1358666
0.08182932,-0.1358666
0.09252462,-0.10504209
0.16701423,-0.0947937
0.16701423,-0.0947937
0.1564133,-0.11530437
0.19873866,-0.0641199
0.20928738,-0.053921077
0.21982203,-0.04373416
0.21982203,-0.0743326
0.23034263,-0.0641199
0.2723005,-0.023397993
0.29319912,-0.053921077
0.25134766,-0.053921077
0.23034263,-0.033559136
0.21982203,0.0070140436
0.24085319,0.017125608
0.23034263,0.017125608
0.23034263,-0.013248749
0.21982203,0.0070140436
0.23034263,0.047388915
0.2723005,-0.013248749
0.30363137,-0.053921077
0.21982203,-0.0743326
0.1564133,-0.023397993
0.08182932,-0.053921077
0.04966107,-0.0845572
0.006576628,-0.0947937
0.006576628,-0.04373416
0.02814596,-0.0641199
-0.004227115,-0.10504209
-0.015046923,-0.11530437
-0.025880788,-0.0947937
-0.004227115,-0.0743326
-0.004227115,-0.11530437
-0.04758868,-0.11530437
-0.036726702,-0.10504209
0.017368322,-0.0845572
-0.015046923,-0.0947937
-0.025880788,-0.11530437
-0.04758868,-0.0947937
-0.036726702,-0.10504209
-0.015046923,-0.12558053
-0.09117315,-0.21862915
-0.16799217,-0.27077737
-0.2678023,-0.3548983
-0.2789655,-0.4185542
-0.31254545,-0.5041921
-0.4824775,-0.43987986
-0.5861071,-0.24987803
-0.4254506,0.21683647
-0.24552009,0.41186336
0.24085319,0.79791737
0.5602845,1.0337614
0.964967,1.2543974
1.954879,1.528532
2.249556,1.3410407
2.183103,0.13752642
1.6761284,-0.21862915
0.9166434,-0.22903222
-0.25665316,-0.16680613
-0.30133608,-0.17714575
-0.05846271,-0.0947937
-0.015046923,-0.14616854
-0.015046923,-0.16680613
-0.05846271,-0.1564804
-0.04758868,-0.12558053
-0.015046923,-0.14616854
-0.025880788,-0.17714575
-0.04758868,-0.18749726
-0.04758868,-0.17714575
-0.036726702,-0.1358666
-0.025880788,-0.17714575
-0.05846271,-0.19786067
-0.05846271,-0.16680613
-0.025880788,-0.16680613
-0.04758868,-0.1564804
-0.04758868,-0.19786067
-0.04758868,-0.19786067
-0.015046923,-0.1564804
-0.004227115,-0.14616854
-0.015046923,-0.18749726
-0.036726702,-0.17714575
-0.036726702,-0.16680613
-0.025880788,-0.1564804
-0.025880788,-0.17714575
-0.04758868,-0.19786067
-0.036726702,-0.16680613
-0.025880788,-0.1564804
0.017368322,-0.16680613
-0.004227115,-0.20823996
-0.025880788,-0.19786067
-0.004227115,-0.17714575
0.017368322,-0.17714575
-0.025880788,-0.19786067
-0.025880788,-0.17714575
-0.004227115,-0.14616854
0.017368322,-0.18749726
-0.004227115,-0.18749726
-0.015046923,-0.18749726
-0.015046923,-0.17714575
0.017368322,-0.18749726
-0.004227115,-0.19786067
-0.025880788,-0.21862915
-0.004227115,-0.21862915
0.017368322,-0.22903222
-0.015046923,-0.2812459
0.006576628,-0.27077737
0.017368322,-0.26032075
0.017368322,-0.2812459
0.017368322,-0.31273076
-0.015046923,-0.3443366
-0.015046923,-0.31273076
0.03890954,-0.30222258
0.017368322,-0.38666478
-0.004227115,-0.42921108
-0.015046923,-0.4185542
0.017368322,-0.397282
0.03890954,-0.4185542
0.006576628,-0.45056453
-0.015046923,-0.4612631
0.017368322,-0.4185542
0.03890954,-0.4185542
0.02814596,-0.4185542
-0.025880788,-0.397282
-0.004227115,-0.3548983
0.02814596,-0.2917283
0.03890954,-0.2812459
0.017368322,-0.23944917
0.07111996,-0.19786067
0.10320587,-0.16680613
0.14579833,-0.14616854
0.1351713,-0.12558053
0.14579833,-0.10504209
0.18817791,-0.0947937
0.20928738,-0.04373416
0.18817791,-0.11530437
0.20928738,-0.0845572
0.21982203,-0.04373416
0.24085319,-0.053921077
0.21982203,-0.04373416
0.18817791,-0.0641199
0.18817791,-0.04373416
0.21982203,-0.033559136
0.19873866,-0.0641199
0.18817791,-0.0743326
0.18817791,-0.013248749
0.20928738,-0.023397993
0.23034263,-0.0641199
0.18817791,-0.0845572
0.1776031,-0.0845572
0.18817791,-0.033559136
0.18817791,-0.0743326
0.20928738,-0.053921077
0.16701423,-0.0947937
0.1776031,-0.10504209
0.1776031,-0.0845572
0.16701423,-0.11530437
0.14579833,-0.10504209
0.14579833,-0.0743326
0.18817791,-0.0743326
0.1564133,-0.11530437
0.11387507,-0.12558053
0.09252462,-0.11530437
0.1351713,-0.0845572
0.1351713,-0.11530437
0.1245302,-0.1564804
0.10320587,-0.14616854
0.11387507,-0.1358666
0.1351713,-0.11530437
0.1351713,-0.11530437
0.08182932,-0.1358666
0.09252462,-0.12558053
0.10320587,-0.0947937
0.10320587,-0.1358666
0.08182932,-0.16680613
0.08182932,-0.12558053
0.09252462,-0.0947937
0.10320587,-0.1358666
0.11387507,-0.1564804
0.10320587,-0.16680613
0.10320587,-0.10504209
0.1351713,-0.11530437
0.09252462,-0.1358666
0.07111996,-0.14616854
0.03890954,-0.12558053
0.08182932,-0.12558053
0.08182932,-0.1358666
0.07111996,-0.12558053
0.07111996,-0.12558053
0.09252462,-0.11530437
0.08182932,-0.12558053
0.08182932,-0.14616854
0.04966107,-0.11530437
0.04966107,-0.0743326
0.08182932,-0.11530437
0.07111996,-0.14616854
0.060396537,-0.1564804
0.11387507,-0.11530437
0.11387507,-0.11530437
0.10320587,-0.12558053
0.09252462,-0.1564804
0.11387507,-0.1358666
0.19873866,-0.11530437
0.19873866,-0.12558053
0.16701423,-0.14616854
0.20928738,-0.1358666
0.21982203,-0.10504209
0.21982203,-0.11530437
0.23034263,-0.11530437
0.25134766,-0.0641199
0.28275684,-0.0743326
0.32445368,-0.0947937
0.30363137,-0.0947937
0.2723005,-0.0947937
0.29319912,-0.033559136
0.31404755,-0.013248749
0.2723005,-0.013248749
0.26183012,-0.033559136
0.2723005,-0.033559136
0.25134766,-0.0641199
0.21982203,-0.053921077
0.2723005,-0.0947937
0.29319912,-0.0947937
0.25134766,-0.0743326
0.1776031,-0.0947937
0.14579833,-0.1358666
0.1245302,-0.14616854
0.08182932,-0.11530437
0.11387507,-0.14616854
0.08182932,-0.1564804
0.04966107,-0.16680613
0.09252462,-0.10504209
0.10320587,-0.11530437
0.08182932,-0.14616854
0.03890954,-0.18749726
0.017368322,-0.16680613
0.03890954,-0.17714575
0.03890954,-0.1564804
0.006576628,-0.17714575
0.017368322,-0.1358666
0.03890954,-0.14616854
0.04966107,-0.1564804
0.02814596,-0.1564804
0.006576628,-0.18749726
0.04966107,-0.14616854
0.07111996,-0.16680613
0.02814596,-0.21862915
-0.004227115,-0.27077737
-0.025880788,-0.30222258
-0.13498454,-0.42921108
-0.22329609,-0.45056453
-0.40274867,-0.1358666
-0.38010702,0.12755962
0.060396537,0.42149502
0.34522375,0.55518824
0.6807543,0.76103264
1.6761284,1.158039
2.0739894,1.0783601
2.1997666,0.0070140436
1.781744,-0.42921108
1.0703136,-0.49343807
-0.08025494,-0.30222258
-0.25665316,-0.27077737
-0.14597303,-0.24987803
-0.05846271,-0.24987803
-0.036726702,-0.22903222
-0.015046923,-0.2812459
-0.036726702,-0.27077737
-0.09117315,-0.24987803
-0.09117315,-0.19786067
-0.04758868,-0.19786067
-0.04758868,-0.27077737
-0.04758868,-0.2812459
-0.04758868,-0.23944917
-0.004227115,-0.20823996
-0.015046923,-0.22903222
-0.025880788,-0.27077737
-0.025880788,-0.23944917
-0.004227115,-0.22903222
-0.015046923,-0.22903222
-0.036726702,-0.26032075
-0.09117315,-0.24987803
-0.05846271,-0.22903222
-0.025880788,-0.23944917
-0.036726702,-0.24987803
-0.09117315,-0.22903222
-0.0693528,-0.22903222
-0.04758868,-0.17714575
-0.04758868,-0.18749726
-0.05846271,-0.22903222
-0.04758868,-0.24987803
-0.08025494,-0.21862915
-0.04758868,-0.23944917
-0.05846271,-0.26032075
-0.08025494,-0.2812459
-0.04758868,-0.24987803
-0.025880788,-0.26032075
-0.025880788,-0.21862915
-0.036726702,-0.27077737
-0.025880788,-0.23944917
-0.04758868,-0.27077737
-0.04758868,-0.2812459
-0.08025494,-0.2917283
-0.0693528,-0.24987803
-0.04758868,-0.23944917
-0.015046923,-0.26032075
-0.0693528,-0.27077737
-0.04758868,-0.2812459
-0.036726702,-0.26032075
-0.025880788,-0.2812459
-0.04758868,-0.3443366
-0.08025494,-0.3654739
-0.036726702,-0.3443366
-0.025880788,-0.3654739
-0.036726702,-0.397282
-0.09117315,-0.47197354
-0.09117315,-0.43987986
-0.08025494,-0.45056453
-0.09117315,-0.47197354
-0.14597303,-0.48269984
-0.14597303,-0.48269984
-0.11304972,-0.5041921
-0.19007158,-0.5149581
-0.15697557,-0.5041921
-0.16799217,-0.52573997
-0.11304972,-0.4612631
-0.09117315,-0.43987986
-0.13498454,-0.4612631
-0.14597303,-0.4612631
-0.10210541,-0.40791115
-0.08025494,-0.4185542
-0.05846271,-0.4185542
-0.08025494,-0.38666478
-0.04758868,-0.3548983
0.02814596,-0.27077737
0.03890954,-0.27077737
0.03890954,-0.26032075
0.08182932,-0.20823996
0.11387507,-0.17714575
0.16701423,-0.14616854
0.16701423,-0.1564804
0.1351713,-0.16680613
0.1564133,-0.11530437
0.16701423,-0.12558053
0.14579833,-0.16680613
0.1351713,-0.16680613
0.14579833,-0.10504209
0.16701423,-0.12558053
0.18817791,-0.1358666
0.1351713,-0.14616854
0.1564133,-0.10504209
0.14579833,-0.0845572
0.1776031,-0.1358666
0.16701423,-0.1564804
0.20928738,-0.14616854
0.21982203,-0.1358666
0.18817791,-0.14616854
0.16701423,-0.16680613
0.1245302,-0.1564804
0.1776031,-0.11530437
0.1776031,-0.1564804
0.1245302,-0.20823996
0.10320587,-0.21862915
0.1245302,-0.20823996
0.1351713,-0.19786067
0.10320587,-0.16680613
0.09252462,-0.16680613
0.1245302,-0.18749726
0.1245302,-0.17714575
0.14579833,-0.18749726
0.10320587,-0.20823996
0.08182932,-0.18749726
0.10320587,-0.16680613
0.1245302,-0.16680613
0.14579833,-0.20823996
0.10320587,-0.23944917
0.11387507,-0.17714575
0.11387507,-0.19786067
0.11387507,-0.18749726
0.09252462,-0.18749726
0.11387507,-0.18749726
0.14579833,-0.18749726
0.1245302,-0.18749726
0.060396537,-0.19786067
0.08182932,-0.18749726
0.09252462,-0.16680613
0.1351713,-0.16680613
0.1245302,-0.19786067
0.11387507,-0.22903222
0.14579833,-0.18749726
0.14579833,-0.17714575
0.11387507,-0.19786067
0.10320587,-0.18749726
0.11387507,-0.1564804
0.11387507,-0.18749726
0.11387507,-0.18749726
0.09252462,-0.18749726
0.09252462,-0.16680613
0.1245302,-0.16680613
0.1245302,-0.20823996
0.08182932,-0.20823996
0.09252462,-0.16680613
0.11387507,-0.16680613
0.1564133,-0.18749726
0.16701423,-0.22903222
0.23034263,-0.18749726
0.24085319,-0.17714575
0.2723005,-0.16680613
0.26183012,-0.1564804
0.26183012,-0.1564804
0.28275684,-0.1358666
0.31404755,-0.12558053
0.34522375,-0.10504209
0.31404755,-0.12558053
0.34522375,-0.10504209
0.32445368,-0.0845572
0.31404755,-0.11530437
0.29319912,-0.10504209
0.2723005,-0.0845572
0.32445368,-0.053921077
0.32445368,-0.0743326
0.2723005,-0.11530437
0.28275684,-0.10504209
0.32445368,-0.0845572
0.39692912,-0.12558053
0.36594367,-0.1358666
0.24085319,-0.14616854
0.24085319,-0.12558053
0.20928738,-0.11530437
0.1564133,-0.14616854
0.11387507,-0.19786067
0.09252462,-0.1564804
0.08182932,-0.1358666
0.07111996,-0.16680613
0.09252462,-0.17714575
0.060396537,-0.18749726
0.09252462,-0.14616854
0.09252462,-0.14616854
0.060396537,-0.16680613
0.02814596,-0.17714575
0.060396537,-0.16680613
0.08182932,-0.1358666
0.09252462,-0.17714575
0.006576628,-0.1564804
