-0.036726702,-0.0947937
0.2723005,-0.12558053
0.46878606,-0.14616854
0.10320587,-0.053921077
0.1245302,-0.12558053
0.1351713,-0.12558053
0.1564133,-0.023397993
0.11387507,-0.14616854
0.09252462,-0.0641199
0.18817791,-0.10504209
0.2723005,-0.10504209
0.1245302,-0.0947937
0.24085319,-0.0845572
-0.0693528,-0.033559136
-0.004227115,-0.11530437
0.30363137,-0.023397993
0.5298955,-0.1564804
0.1776031,-0.04373416
0.18817791,-0.0641199
0.25134766,-0.023397993
0.25134766,-0.0031114034
0.18817791,0.017125608
0.24085319,-0.033559136
0.34522375,0.047388915
0.36594367,-0.12558053
0.16701423,-0.023397993
0.4175225,-0.0743326
-0.036726702,0.03731503
-0.004227115,-0.013248749
0.1776031,0.047388915
0.54003656,0.047388915
0.14579833,0.057452887
0.03890954,0.11758091
0.09252462,-0.0031114034
0.08182932,0.11758091
0.060396537,0.03731503
0.03890954,0.13752642
0.03890954,0.11758091
0.28275684,0.067504965
-0.08025494,0.11758091
2.518258,0.0070140436
-0.24552009,0.14748132
-0.23440106,0.16735543
-0.16799217,0.14748132
0.21982203,0.13752642
0.31404755,0.017125608
-0.08025494,0.16735543
-0.10210541,0.03731503
-0.025880788,0.13752642
-0.08025494,0.03731503
-0.0693528,0.087571435
-0.05846271,0.03731503
0.26183012,0.057452887
0.24085319,0.057452887
-0.10210541,0.03731503
2.5262685,-0.013248749
-0.2678023,0.057452887
-0.23440106,0.027225276
-0.10210541,0.057452887
0.21982203,-0.0743326
0.42780012,-0.04373416
0.04966107,-0.0947937
0.060396537,0.047388915
0.1351713,-0.053921077
0.11387507,0.047388915
0.1245302,-0.04373416
0.14579833,0.027225276
0.42780012,-0.04373416
0.10320587,0.057452887
0.060396537,0.027225276
-0.10210541,-0.0031114034
-0.15697557,0.047388915
-0.25665316,-0.0031114034
-0.2789655,0.03731503
-0.17902485,-0.023397993
0.20928738,-0.0031114034
-0.11304972,0.047388915
-0.2122072,0.077543154
-0.16799217,0.14748132
-0.16799217,0.067504965
-0.14597303,0.15742433
-0.16799217,0.067504965
0.006576628,0.14748132
-0.36880925,0.067504965
1.1837509,-0.023397993
0.6006319,0.047388915
-0.40274867,0.10758833
-0.3914208,0.12755962
-0.31254545,0.13752642
0.08182932,0.0070140436
-0.04758868,0.13752642
-0.16799217,0.03731503
-0.09117315,0.11758091
0.07111996,0.027225276
-0.09117315,0.087571435
0.006576628,0.10758833
0.32445368,0.017125608
-0.004227115,0.087571435
2.14968,-0.12558053
-0.08025494,0.087571435
-0.0693528,0.03731503
-0.08025494,0.067504965
0.04966107,0.057452887
0.54003656,0.047388915
0.29319912,-0.013248749
0.1245302,0.077543154
0.18817791,-0.013248749
0.1776031,-0.013248749
0.19873866,0.027225276
0.16701423,0.047388915
0.46878606,0.03731503
0.14579833,-0.04373416
2.6297133,-0.12558053
-0.24552009,-0.053921077
-0.08025494,0.0070140436
-0.08025494,-0.053921077
0.36594367,0.0070140436
0.33484575,0.017125608
0.09252462,0.017125608
-0.036726702,0.027225276
0.02814596,0.11758091
0.07111996,-0.0031114034
0.1564133,0.09758583
0.017368322,-0.0031114034
0.31404755,0.057452887
0.017368322,0.057452887
1.4244173,-0.19786067
-0.11304972,0.077543154
0.24085319,0.2266962
0.21982203,0.047388915
0.21982203,0.077543154
0.33484575,-0.1564804
1.1366702,0.21683647
1.1649507,0.03731503
0.88751745,-9.728438
0.1351713,-0.21862915
0.39692912,2.5576727
0.6106886,3.4533486
0.5804823,1.6290468
0.33484575,0.27582622
0.29319912,0.20696287
0.2723005,0.2562079
0.19873866,0.047388915
0.1776031,-0.10504209
0.18817791,-0.12558053
1.249226,0.943842
0.9263306,-9.283886
0.19873866,-2.3925326
0.21982203,2.3770132
0.20928738,2.4452221
0.37628552,3.4800484
0.5095752,1.9795685
0.34522375,0.39256433
0.31404755,0.27582622
0.31404755,0.2266962
0.24085319,-0.013248749
0.19873866,-0.12558053
0.24085319,-0.17714575
1.7466861,0.76103264
0.6707799,-10.302287
0.33484575,-1.8692476
0.14579833,2.3005645
0.29319912,3.4131343
0.51974034,2.277494
0.34522375,0.46948877
0.36594367,0.46948877
0.26183012,0.32466674
0.19873866,0.14748132
0.14579833,-0.0641199
0.14579833,-0.14616854
0.19873866,-0.19786067
0.4483192,1.6373696
0.87778604,-8.432322
-0.14597303,-5.5582952
0.33484575,1.9235038
0.26183012,2.9574554
0.45855865,3.2159796
0.55016553,1.2019774
0.35558975,0.27582622
0.28275684,0.26602203
0.24085319,0.09758583
0.25134766,0.077543154
0.1776031,-0.0743326
0.1564133,-0.20823996
0.19873866,-0.18749726
0.25134766,0.017125608
1.1177636,-3.769742
-0.17902485,-11.186394
0.1351713,1.4608407
0.35558975,2.6465511
0.32445368,3.419849
0.46878606,1.678853
0.28275684,0.28561655
0.23034263,0.24638191
0.1564133,0.09758583
0.08182932,-0.1358666
0.10320587,-0.18749726
0.1245302,-0.17714575
0.1245302,-0.17714575
0.32445368,1.4608407
0.9166434,-6.654844
-0.16799217,-9.070213
0.1564133,2.0034802
0.30363137,3.1538308
0.51974034,3.439965
0.5298955,1.0158544
0.25134766,0.3538334
0.18817791,0.3441224
0.10320587,0.15742433
0.09252462,0.067504965
0.1351713,0.047388915
0.20928738,0.0070140436
1.0703136,-1.9970154
1.0798241,-2.5424035
-0.3914208,-10.956403
0.20928738,1.6871244
0.42780012,2.9999285
0.6407885,3.4867113
0.7304455,1.2717986
0.38661334,0.39256433
0.37628552,0.4022198
0.2723005,0.20696287
0.23034263,0.057452887
0.2723005,0.047388915
0.2723005,0.017125608
1.1555346,-0.5798554
-0.38010702,-10.956403
0.20928738,1.5116622
0.36594367,2.9361377
0.39692912,3.0069861
0.6006319,3.4600315
0.5905631,1.297832
0.40723282,0.42149502
0.32445368,0.5172089
0.32445368,0.10758833
0.14579833,0.0070140436
0.16701423,-0.023397993
0.20928738,0.0070140436
1.0893265,-1.1296953
-0.2122072,-10.659317
0.07111996,1.0427009
0.23034263,3.1051688
0.499396,3.618842
0.54003656,1.6040326
0.39692912,0.4311168
0.4175225,0.39256433
0.35558975,0.3538334
0.33484575,0.28561655
0.29319912,0.13752642
0.33484575,-0.013248749
0.26183012,-0.0743326
1.3510964,0.60242045
1.2305704,-9.793931
-0.025880788,-1.6564466
0.14579833,2.8431227
0.30363137,3.8067794
0.48920473,1.9315351
0.34522375,0.3441224
0.33484575,0.2266962
0.2723005,0.26602203
0.24085319,0.047388915
0.017368322,0.44072664
0.11387507,0.49815375
0.7896914,0.8620749
0.9456709,0.9709205
0.25134766,0.44072664
0.30363137,0.4503246
0.29319912,0.45991263
0.18817791,0.33439952
0.25134766,0.29539692
0.2723005,0.16735543
-0.05846271,0.21683647
3.3348603,1.947578
-0.10210541,0.2562079
-0.19007158,0.27582622
0.1351713,0.4503246
0.955326,0.87119895
0.9938299,0.9075998
0.28275684,0.46948877
0.07111996,0.236546
0.1564133,0.32466674
0.07111996,0.20696287
0.006576628,0.11758091
0.1564133,0.09758583
0.1564133,0.057452887
-0.15697557,0.057452887
3.6769454,2.3388772
-0.24552009,0.03731503
-0.19007158,0.11758091
0.40723282,0.45991263
0.8191587,0.72398335
0.060396537,0.11758091
0.1245302,0.13752642
0.11387507,0.18718395
0.11387507,0.14748132
0.006576628,-0.023397993
-0.036726702,-0.0641199
0.1776031,-0.04373416
-0.10210541,-0.0743326
-0.29014477,-0.0947937
0.006576628,-0.2812459
-0.2122072,-0.033559136
-0.05846271,0.047388915
0.7006649,0.5172089
0.47900343,0.4022198
0.10320587,0.0070140436
0.1776031,0.087571435
0.18817791,0.067504965
0.04966107,-0.0743326
0.060396537,-0.0641199
0.02814596,-0.10504209
0.21982203,-0.1358666
-0.08025494,-0.1564804
0.9360078,0.31492004
-0.08025494,-0.053921077
-0.14597303,-0.023397993
0.25134766,0.18718395
1.0321571,0.6400151
0.28275684,0.09758583
0.14579833,-0.0743326
0.21982203,0.03731503
0.1564133,-0.053921077
0.03890954,-0.1564804
0.21982203,-0.10504209
0.1245302,-0.0845572
0.10320587,-0.11530437
-0.08025494,-0.16680613
0.964967,0.57411444
-0.15697557,-0.12558053
-0.10210541,-0.033559136
0.6006319,0.3441224
0.9456709,0.57411444
0.1564133,-0.04373416
0.1776031,-0.033559136
0.23034263,-0.033559136
0.09252462,-0.0947937
0.08182932,-0.17714575
0.29319912,-0.12558053
0.03890954,-0.11530437
-0.0693528,-0.16680613
1.8079422,1.3840252
0.9456709,0.5646573
-0.13498454,-0.10504209
-0.11304972,-0.0641199
0.28275684,0.19707936
1.0225923,0.658747
0.4175225,0.28561655
0.1351713,-0.013248749
0.24085319,0.047388915
0.21982203,0.057452887
0.09252462,-0.023397993
0.04966107,-0.0845572
0.30363137,-0.053921077
0.02814596,-0.033559136
-0.036726702,-0.04373416
-0.20113236,-0.6562126
-0.13498454,0.0070140436
-0.10210541,0.017125608
-0.04758868,0.027225276
0.499396,0.41186336
0.9938299,0.72398335
0.25134766,0.17727464
0.21982203,0.09758583
0.32445368,0.16735543
0.26183012,0.077543154
0.11387507,-0.013248749
0.24085319,-0.013248749
0.26183012,0.0070140436
-0.004227115,-0.033559136
2.4134276,1.8183705
-0.08025494,-0.0031114034
-0.004227115,0.057452887
0.6407885,0.46948877
0.6707799,0.45991263
1.0225923,0.72398335
0.21982203,0.10758833
0.23034263,0.09758583
0.2723005,0.13752642
0.14579833,0.03731503
0.08182932,-0.0031114034
0.34522375,-0.0031114034
-0.025880788,-0.033559136
-0.31254545,-0.0641199
0.1351713,0.10758833
-0.10210541,0.03731503
0.11387507,0.21683647
0.9069461,0.68676746
0.7502396,0.60242045
0.24085319,0.15742433
0.24085319,0.14748132
0.32445368,0.21683647
0.31404755,0.2266962
0.16701423,0.13752642
0.32445368,0.18718395
0.24085319,0.18718395
1.0034268,1.1315633
-0.15697557,0.38289896
-0.60931104,-0.7665257
0.37628552,0.6400151
0.7601196,1.0605484
0.9166434,1.2107365
0.955326,1.366858
0.66079545,1.1227189
0.5095752,0.8894192
0.48920473,0.852939
0.48920473,0.8437932
0.38661334,0.80711275
0.32445368,0.78871006
0.7106031,0.8620749
0.51974034,0.64938504
-1.211188,-0.4612631
0.20928738,0.26602203
0.5298955,0.95287675
0.6707799,1.0961322
0.809347,1.306492
0.6407885,1.1932083
0.40723282,0.9166762
0.31404755,0.8254738
0.23034263,0.78871006
0.14579833,0.71469474
0.16701423,0.6774392
0.18817791,0.6774392
0.6307679,0.9166762
-1.3622737,0.0070140436
-0.09117315,-0.24987803
0.57038945,0.9166762
0.6707799,1.0783601
0.84852356,1.349655
0.650797,1.1492224
0.40723282,0.8254738
0.26183012,0.71469474
0.16701423,0.6774392
0.1564133,0.60242045
0.14579833,0.5835597
0.6907146,0.76103264
-1.4260339,-0.27077737
0.08182932,0.047388915
0.09252462,0.12755962
0.46878606,0.852939
0.650797,0.98892266
0.8680426,1.2369604
0.7304455,1.0783601
0.4483192,0.73326004
0.4175225,0.6400151
0.33484575,0.60242045
0.28275684,0.55518824
0.28275684,0.5362204
0.6907146,0.60242045
-1.4516736,-0.62340313
0.1776031,0.14748132
0.499396,0.7702677
0.6707799,0.943842
0.9069461,1.1844294
0.8972368,1.1756425
0.6407885,0.95287675
0.4175225,0.71469474
0.499396,0.611836
0.24085319,0.47905502
0.23034263,0.4503246
0.97459805,0.5835597
-0.025880788,-0.22903222
-0.13498454,0.32466674
-0.34625795,0.21683647
-0.40274867,0.16735543
0.04966107,0.4311168
0.2723005,0.5646573
0.20928738,0.49815375
0.20928738,0.5076882
0.19873866,0.4886113
0.1776031,0.46948877
0.21982203,0.52671957
0.35558975,0.49815375
0.97459805,1.349655
0.26183012,0.18718395
0.10320587,-0.12558053
0.34522375,0.5076882
0.46878606,0.52671957
0.6407885,0.6306313
0.809347,0.7425288
0.62073326,0.6960878
0.40723282,0.5646573
0.36594367,0.52671957
0.31404755,0.52671957
0.26183012,0.46948877
0.23034263,0.42149502
0.20928738,0.41186336
0.88751745,1.3840252
-0.22329609,-0.12558053
-0.8808444,-1.2937073
0.1245302,0.39256433
0.57038945,0.72398335
0.6907146,0.880315
0.7798455,1.0068871
0.54003656,0.7794948
0.36594367,0.5362204
0.37628552,0.4886113
0.2723005,0.4503246
0.19873866,0.41186336
0.23034263,0.4311168
0.6407885,0.33439952
-1.5420336,-0.7665257
-1.5550201,-0.86707616
0.33484575,0.13752642
0.47900343,0.6400151
0.6006319,0.79791737
0.7896914,1.0158544
0.6307679,0.8894192
0.33484575,0.60242045
0.18817791,0.5172089
0.1245302,0.4503246
0.017368322,0.38289896
0.04966107,0.3538334
0.54003656,0.44072664
-1.5680288,-0.49343807
-0.15697557,-0.5690041
0.20928738,0.59299505
0.499396,0.72398335
0.47900343,0.71469474
0.62073326,0.880315
0.6307679,0.95287675
0.28275684,0.59299505
0.1776031,0.42149502
0.060396537,0.41186336
0.03890954,0.33439952
0.060396537,0.30516344
0.51974034,0.5172089
-1.4645216,-0.33378875
-0.2122072,-0.75542855
0.33484575,0.7702677
0.16701423,0.658747
0.11387507,0.64938504
0.09252462,0.6306313
0.10320587,0.611836
0.16701423,0.6774392
0.499396,0.64938504
-0.004227115,0.5457112
1.8774074,-0.52573997
-0.19007158,0.71469474
-0.30133608,0.73326004
-0.30133608,0.79791737
0.32445368,0.78871006
0.25134766,0.6680971
0.1245302,0.64938504
0.1351713,0.6400151
0.08182932,0.6212396
0.4483192,0.6306313
-0.015046923,0.59299505
2.2825859,-0.3443366
-0.24552009,0.70539623
-0.24552009,0.73326004
-0.23440106,0.78871006
-0.24552009,0.7702677
0.32445368,0.72398335
0.11387507,0.6960878
0.02814596,0.658747
0.02814596,0.6400151
0.35558975,0.70539623
-0.036726702,0.5646573
0.006576628,0.5172089
0.6307679,0.57411444
-0.3914208,0.7425288
-0.34625795,0.73326004
-0.004227115,0.76103264
0.32445368,0.6774392
0.14579833,0.64938504
0.1245302,0.6680971
0.1351713,0.60242045
0.1245302,0.59299505
0.55016553,0.60242045
0.07111996,0.5076882
1.8253627,-0.40791115
-0.25665316,0.658747
-0.17902485,0.6400151
-0.22329609,0.68676746
0.35558975,0.64938504
0.30363137,0.57411444
0.24085319,0.5362204
0.25134766,0.49815375
0.25134766,0.5646573
0.57038945,0.46948877
0.1564133,0.44072664
0.18817791,0.44072664
2.684893,-0.16680613
-0.2789655,0.57411444
-0.17902485,0.6400151
-0.05846271,0.70539623
0.5095752,0.611836
0.24085319,0.57411444
0.19873866,0.5457112
0.23034263,0.55518824
0.43806568,0.6400151
0.10320587,0.49815375
0.1564133,0.44072664
1.2118747,0.4503246
-0.2122072,0.70539623
-0.20113236,0.72398335
0.07111996,0.7517857
0.09252462,0.73326004
0.39692912,0.658747
0.21982203,0.6774392
0.19873866,0.6306313
0.19873866,0.60242045
0.54003656,0.64938504
0.1245302,0.5172089
0.1245302,0.46948877
1.060791,0.4311168
-0.20113236,0.6774392
-0.2789655,0.71469474
-0.036726702,0.7425288
0.47900343,0.6306313
0.23034263,0.60242045
0.18817791,0.5362204
0.18817791,0.49815375
0.23034263,0.4886113
0.4175225,0.658747
0.39692912,0.45991263
0.1245302,0.45991263
2.879063,-0.20823996
-0.3350044,0.6306313
-0.2678023,0.71469474
-0.2789655,0.78871006
0.32445368,0.81629825
0.23034263,0.6960878
0.14579833,0.68676746
0.16701423,0.6212396
0.19873866,0.6306313
0.57038945,0.6680971
0.060396537,0.60242045
1.1082953,-0.16680613
1.4971056,-0.38666478
-0.004227115,0.70539623
-0.25665316,0.76103264
-0.2789655,0.8437932
0.23034263,0.8254738
0.28275684,0.70539623
0.16701423,0.6960878
0.16701423,0.658747
0.1564133,0.6306313
0.5804823,0.59299505
0.060396537,0.57411444
1.3878351,0.047388915
-0.004227115,0.6774392
-0.24552009,0.70539623
-0.25665316,0.70539623
0.29319912,0.6960878
0.33484575,0.658747
0.2723005,0.6306313
0.21982203,0.611836
0.25134766,0.55518824
0.37628552,0.658747
0.46878606,0.45991263
0.23034263,0.4311168
2.031642,0.11758091
-0.13498454,0.5835597
-0.10210541,0.6212396
0.04966107,0.68676746
0.57038945,0.60242045
0.35558975,0.57411444
0.33484575,0.5076882
0.40723282,0.4886113
0.7798455,0.49815375
0.1564133,0.71469474
0.34522375,0.57411444
1.3049436,0.59299505
1.4608388,0.5076882
0.39692912,0.5362204
0.09252462,0.5646573
0.26183012,0.5076882
0.1776031,0.5362204
0.07111996,0.49815375
0.060396537,0.55518824
-0.015046923,0.52671957
0.07111996,0.46948877
-0.036726702,0.4886113
0.7304455,0.3441224
0.10320587,0.4311168
-0.773546,0.19707936
-0.36880925,0.11758091
-0.0693528,0.5076882
0.1351713,0.44072664
0.8680426,0.45991263
1.781744,0.57411444
0.6707799,0.46948877
0.28275684,0.44072664
0.40723282,0.45991263
0.37628552,0.44072664
0.28275684,0.57411444
0.10320587,0.49815375
0.16701423,0.4311168
0.21982203,0.44072664
0.19873866,0.5172089
0.42780012,0.44072664
1.3234345,0.4022198
2.2163959,0.3635325
-0.08025494,0.5076882
0.03890954,0.49815375
0.51974034,0.611836
1.8427471,0.47905502
0.8972368,0.5457112
0.23034263,0.5457112
0.11387507,0.611836
0.19873866,0.5457112
0.14579833,0.52671957
0.09252462,0.49815375
0.11387507,0.4886113
0.1776031,0.46948877
0.14579833,0.47905502
0.46878606,0.46948877
0.20928738,0.38289896
0.82895833,0.45991263
-0.015046923,0.5362204
0.060396537,0.57411444
0.47900343,0.4886113
1.6406267,0.4503246
1.0225923,0.52671957
0.26183012,0.5362204
0.14579833,0.52671957
0.2723005,0.5362204
0.1776031,0.49815375
0.08182932,0.5076882
0.1245302,0.5172089
0.09252462,0.52671957
0.1351713,0.45991263
0.51974034,0.42149502
-0.25665316,0.37322167
-0.13498454,0.38289896
-0.04758868,0.31492004
-0.0693528,0.45991263
0.23034263,0.5076882
1.2399023,0.4503246
1.378666,0.3635325
0.29319912,0.39256433
0.006576628,0.47905502
0.14579833,0.44072664
0.1564133,0.38289896
0.03890954,0.44072664
-0.015046923,0.38289896
-0.025880788,0.3538334
-0.025880788,0.38289896
-0.004227115,0.45991263
0.19873866,0.31492004
0.16701423,0.30516344
0.48920473,0.29539692
-0.2789655,0.38289896
-0.22329609,0.37322167
0.11387507,0.4503246
1.1931368,0.33439952
1.2678393,0.3635325
0.32445368,0.4022198
0.04966107,0.5172089
0.25134766,0.41186336
0.24085319,0.38289896
0.10320587,0.41186336
0.03890954,0.4311168
0.017368322,0.3635325
0.006576628,0.4503246
0.42780012,0.38289896
0.40723282,0.42149502
0.017368322,0.44072664
-0.3237669,0.057452887
-0.13498454,0.4886113
0.09252462,0.5646573
0.7798455,0.47905502
1.7904855,0.47905502
0.5298955,0.5835597
0.017368322,0.52671957
0.09252462,0.45991263
0.18817791,0.5076882
0.07111996,0.5835597
0.10320587,0.49815375
0.2723005,0.46948877
0.499396,0.3538334
0.7601196,0.4311168
0.7502396,0.49815375
0.6106886,0.4886113
2.7005923,0.37322167
0.43806568,0.45991263
0.34522375,0.5172089
0.7798455,0.5457112
1.8427471,0.4886113
1.3878351,0.5172089
0.43806568,0.5646573
0.37628552,0.6306313
0.42780012,0.5646573
0.2723005,0.5362204
-0.004227115,0.5646573
-0.036726702,0.45991263
0.03890954,0.5172089
0.7995252,0.3635325
0.7106031,0.3635325
-0.10210541,0.5362204
-0.9410502,0.19707936
-0.7380824,0.5835597
-0.25665316,0.44072664
0.72053134,0.42149502
-1.0505154,-0.0743326
1.1366702,1.7036451
2.0824335,2.066912
2.755312,2.2697878
1.098815,1.4267877
0.02814596,1.1932083
-0.05846271,1.158039
0.10320587,1.0248138
0.060396537,0.9166762
0.060396537,0.8620749
0.09252462,0.87119895
0.955326,-0.93478936
0.43806568,-0.87832206
-6.1171436,-3.7379339
-0.38010702,0.9075998
1.3602957,1.3582596
2.5102417,1.7530072
1.8687564,1.158039
0.26183012,0.4886113
-0.004227115,0.4886113
0.11387507,0.46948877
0.08182932,0.55518824
0.6307679,0.29539692
-0.09117315,0.13752642
2.3564348,-0.7222264
-3.823533,-5.5582952
-4.1709113,-5.901125
-1.5680288,-0.33378875
1.0321571,0.87119895
1.9719983,1.2717986
2.4296393,1.4608407
1.1177636,0.4311168
0.09252462,0.17727464
0.24085319,0.55518824
0.6407885,0.077543154
-0.19007158,-0.053921077
-0.2789655,-0.0947937
-0.29014477,-0.0947937
2.8482945,-0.83342385
-4.8155856,-3.9958632
-2.2454596,-1.5459551
0.7403496,0.60242045
0.82895833,0.6212396
1.7026558,0.97992754
2.4296393,1.4608407
1.920534,0.97992754
1.098815,0.11758091
-0.036726702,0.12755962
-0.36880925,0.15742433
-0.49392986,0.077543154
-0.4140926,0.16735543
-0.29014477,0.2266962
1.7904855,-0.9461284
-1.0016878,-1.5215993
-4.777387,-3.2001429
-0.11304972,0.880315
1.560197,1.443832
2.8636928,1.7775792
2.8636928,1.7530072
2.0061326,1.3840252
0.02814596,0.5362204
-0.5977,0.5172089
-0.6209361,0.6680971
-0.47104117,0.6212396
-0.44821477,0.55518824
-0.3237669,0.52671957
0.40723282,-1.7434132
-1.529065,-1.3292773
-5.2880125,-2.8220093
0.6307679,0.72398335
1.3969963,1.1756425
2.2743406,1.7036451
1.1743568,0.9709205
-0.52837735,0.47905502
-0.55142266,0.46948877
-0.7380824,0.52671957
-0.5168788,0.5076882
-0.53989196,0.45991263
-0.4824775,0.42149502
-0.38010702,0.3441224
2.3072739,-0.013248749
-6.599886,-4.415603
-1.8324995,-0.14616854
0.9166434,0.9166762
2.057077,1.4523413
2.380906,1.4011568
0.5602845,0.4022198
-0.23440106,0.30516344
-0.2122072,0.3441224
-0.22329609,0.2266962
-0.2122072,0.19707936
-0.20113236,0.32466674
0.4483192,-0.013248749
0.82895833,-1.681201
-1.8728971,-2.0098991
-4.9506607,-3.3502815
0.33484575,0.64938504
1.7466861,1.1050043
2.6059551,1.4947567
1.2212266,0.57411444
-0.16799217,0.20696287
-0.31254545,0.2562079
0.5905631,0.3441224
-0.29014477,0.16735543
-0.6559097,0.09758583
-0.5745302,0.057452887
-0.5861071,0.017125608
1.2678393,-0.7887656
-6.8398657,-5.7178693
-1.5420336,0.16735543
1.1082953,1.0158544
2.1580496,1.5032125
2.116124,1.366858
0.48920473,0.6960878
0.34522375,0.27582622
-0.67930645,0.32466674
-0.8091602,0.28561655
-0.8568814,0.29539692
-0.70276743,0.33439952
-0.29014477,-1.3055481
-0.11304972,-1.0488861
-8.622526,-5.839591
-8.65266,-5.2862034
-1.0260664,0.4503246
1.1461085,1.1227189
2.2825859,1.8346314
2.4941826,1.3582596
0.006576628,0.38289896
-0.797272,0.32466674
-0.89285105,0.4503246
-0.8091602,0.44072664
-0.70276743,0.4022198
-0.55142266,0.31492004
-0.04758868,-1.4851984
-0.04758868,-1.5094471
-0.30133608,-5.3630385
-0.714523,-1.9328855
0.1776031,-0.7776387
0.19873866,-0.7222264
0.26183012,-0.5907205
0.4175225,-0.5041921
0.37628552,-0.6671789
0.21982203,-0.83342385
0.20928738,-0.64526224
0.03890954,-0.49343807
0.017368322,-0.49343807
0.08182932,-0.45056453
0.1351713,-0.3654739
0.55016553,-0.22903222
0.03890954,-0.30222258
0.04966107,-0.24987803
-0.4254506,-2.9798956
0.060396537,0.18718395
0.25134766,0.59299505
0.24085319,0.6212396
0.38661334,0.7425288
0.55016553,0.70539623
0.40723282,0.3441224
0.30363137,0.33439952
0.20928738,0.47905502
0.10320587,0.49815375
0.16701423,0.4886113
0.1776031,0.47905502
0.26183012,0.57411444
0.6307679,0.64938504
0.1351713,0.5362204
0.1351713,-0.52573997
-1.186269,-0.7665257
0.25134766,1.0158544
0.33484575,1.158039
0.37628552,1.1844294
0.5095752,1.1756425
0.51974034,0.9075998
0.28275684,0.71469474
0.18817791,0.7702677
0.07111996,0.78871006
0.02814596,0.7425288
0.1245302,0.76103264
0.1564133,0.72398335
0.20928738,0.81629825
0.7106031,0.83463943
0.060396537,0.7425288
0.04966107,0.64938504
-1.062767,-1.1878997
0.19873866,1.1492224
0.24085319,1.3237842
0.28275684,1.3324164
